instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_RC105,30,RC,2,6,OPTIMAL,10.5216,2,0,0,0,2,0.0,0.0,0.0,10.5216,90,0.5,2.0,1.0
030_RC105,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,90,0.5,2.0,1.0
030_RC105,30,RC,2,8,OPTIMAL,14.3771,2,0,0,0,2,0.0,0.0,0.0,14.3771,90,0.5,2.0,1.0
030_RC105,30,RC,2,9,OPTIMAL,15.2574,2,0,0,0,2,0.0,0.0,0.0,15.2574,90,0.5,2.0,1.0
030_RC105,30,RC,4,0,OPTIMAL,130.0987,4,3,3,0,1,0.75,128.3806,0.0,1.7182,90,0.5,2.0,1.0
030_RC105,30,RC,4,1,OPTIMAL,138.6591,4,3,2,1,1,0.75,133.8335,0.0,4.8256,90,0.5,2.0,1.0
030_RC105,30,RC,4,2,OPTIMAL,66.709,4,1,1,0,3,0.25,37.6799,0.0,29.0292,90,0.5,2.0,1.0
030_RC105,30,RC,4,3,OPTIMAL,159.3876,4,3,3,0,1,0.75,156.3602,0.0,3.0274,90,0.5,2.0,1.0
030_RC105,30,RC,4,4,OPTIMAL,127.3057,4,3,3,0,1,0.75,127.1099,0.0,0.1958,90,0.5,2.0,1.0
030_RC105,30,RC,4,5,OPTIMAL,128.7828,4,3,2,1,1,0.75,119.6489,0.0,9.1339,90,0.5,2.0,1.0
030_RC105,30,RC,4,6,OPTIMAL,101.2251,4,2,1,1,2,0.5,96.7166,0.0,4.5085,90,0.5,2.0,1.0
030_RC105,30,RC,4,7,OPTIMAL,134.8414,4,2,2,0,2,0.5,100.8125,5.1223,28.9066,90,0.5,2.0,1.0
030_RC105,30,RC,4,8,OPTIMAL,73.882,4,1,1,0,3,0.25,46.9237,8.1278,18.8306,90,0.5,2.0,1.0
030_RC105,30,RC,4,9,OPTIMAL,36.8975,4,0,0,0,4,0.0,0.0,0.0,36.8975,90,0.5,2.0,1.0
030_RC105,30,RC,6,0,OPTIMAL,146.08,6,3,3,0,3,0.5,133.0875,0.0,12.9925,90,0.5,2.0,1.0
030_RC105,30,RC,6,1,OPTIMAL,191.6507,6,3,3,0,3,0.5,142.6807,0.0,48.97,90,0.5,2.0,1.0
030_RC105,30,RC,6,2,OPTIMAL,156.8493,6,3,3,0,3,0.5,132.6832,0.0,24.1661,90,0.5,2.0,1.0
030_RC105,30,RC,6,3,OPTIMAL,169.0293,6,3,3,0,3,0.5,144.9521,0.1083,23.9689,90,0.5,2.0,1.0
030_RC105,30,RC,6,4,OPTIMAL,84.3748,6,1,1,0,5,0.1667,33.7636,0.0,50.6112,90,0.5,2.0,1.0
030_RC105,30,RC,6,5,OPTIMAL,184.5942,6,3,3,0,3,0.5,149.2052,6.6642,28.7248,90,0.5,2.0,1.0
030_RC105,30,RC,6,6,OPTIMAL,104.3975,6,2,2,0,4,0.3333,81.8746,0.8225,21.7004,90,0.5,2.0,1.0
030_RC105,30,RC,6,7,OPTIMAL,151.3452,6,3,2,1,3,0.5,124.1365,0.3477,26.861,90,0.5,2.0,1.0
030_RC105,30,RC,6,8,OPTIMAL,111.5013,6,1,1,0,5,0.1667,40.0683,19.4357,51.9973,90,0.5,2.0,1.0
030_RC105,30,RC,6,9,OPTIMAL,190.9371,6,3,3,0,3,0.5,142.9054,9.4338,38.598,90,0.5,2.0,1.0
030_RC106,30,RC,2,0,OPTIMAL,35.7163,2,1,1,0,1,0.5,32.6664,0.0,3.0498,90,0.5,2.0,1.0
030_RC106,30,RC,2,1,OPTIMAL,45.4313,2,1,1,0,1,0.5,44.0589,0.0,1.3724,90,0.5,2.0,1.0
030_RC106,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,90,0.5,2.0,1.0
030_RC106,30,RC,2,3,OPTIMAL,51.2194,2,1,0,1,1,0.5,42.5143,0.0,8.7051,90,0.5,2.0,1.0
030_RC106,30,RC,2,4,OPTIMAL,9.4088,2,0,0,0,2,0.0,0.0,0.0,9.4088,90,0.5,2.0,1.0
030_RC106,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,90,0.5,2.0,1.0
030_RC106,30,RC,2,6,OPTIMAL,4.3539,2,0,0,0,2,0.0,0.0,0.0,4.3539,90,0.5,2.0,1.0
030_RC106,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,90,0.5,2.0,1.0
030_RC106,30,RC,2,8,OPTIMAL,13.6561,2,0,0,0,2,0.0,0.0,0.0,13.6561,90,0.5,2.0,1.0
030_RC106,30,RC,2,9,OPTIMAL,7.2846,2,0,0,0,2,0.0,0.0,0.0,7.2846,90,0.5,2.0,1.0
030_RC106,30,RC,4,0,OPTIMAL,130.1062,4,3,3,0,1,0.75,128.3806,0.0,1.7256,90,0.5,2.0,1.0
030_RC106,30,RC,4,1,OPTIMAL,133.8335,4,3,3,0,1,0.75,133.8335,0.0,0.0,90,0.5,2.0,1.0
030_RC106,30,RC,4,2,OPTIMAL,69.1904,4,1,1,0,3,0.25,37.6799,0.0,31.5106,90,0.5,2.0,1.0
030_RC106,30,RC,4,3,OPTIMAL,160.9802,4,3,3,0,1,0.75,156.3602,0.0,4.62,90,0.5,2.0,1.0
030_RC106,30,RC,4,4,OPTIMAL,127.1752,4,3,3,0,1,0.75,127.1099,0.0,0.0653,90,0.5,2.0,1.0
030_RC106,30,RC,4,5,OPTIMAL,137.2698,4,3,3,0,1,0.75,119.6489,0.0,17.621,90,0.5,2.0,1.0
030_RC106,30,RC,4,6,OPTIMAL,113.2246,4,2,2,0,2,0.5,96.7166,0.0,16.508,90,0.5,2.0,1.0
030_RC106,30,RC,4,7,OPTIMAL,123.2995,4,2,2,0,2,0.5,100.8125,0.0,22.487,90,0.5,2.0,1.0
030_RC106,30,RC,4,8,OPTIMAL,64.5407,4,1,1,0,3,0.25,46.9237,0.0,17.617,90,0.5,2.0,1.0
030_RC106,30,RC,4,9,OPTIMAL,48.1648,4,0,0,0,4,0.0,0.0,0.0,48.1648,90,0.5,2.0,1.0
030_RC106,30,RC,6,0,OPTIMAL,147.0659,6,3,3,0,3,0.5,133.0875,0.0,13.9783,90,0.5,2.0,1.0
030_RC106,30,RC,6,1,OPTIMAL,215.0864,6,4,3,1,2,0.6667,182.8224,0.0,32.2639,90,0.5,2.0,1.0
030_RC106,30,RC,6,2,OPTIMAL,164.3637,6,3,3,0,3,0.5,132.6832,0.0,31.6805,90,0.5,2.0,1.0
030_RC106,30,RC,6,3,OPTIMAL,163.4634,6,3,3,0,3,0.5,144.9521,0.0,18.5113,90,0.5,2.0,1.0
030_RC106,30,RC,6,4,OPTIMAL,124.3244,6,1,1,0,5,0.1667,33.7636,0.0,90.5608,90,0.5,2.0,1.0
030_RC106,30,RC,6,5,OPTIMAL,180.3607,6,3,3,0,3,0.5,149.2052,0.0,31.1555,90,0.5,2.0,1.0
030_RC106,30,RC,6,6,OPTIMAL,94.3538,6,2,2,0,4,0.3333,81.8746,0.0,12.4792,90,0.5,2.0,1.0
030_RC106,30,RC,6,7,OPTIMAL,145.9762,6,3,3,0,3,0.5,124.1365,0.0,21.8397,90,0.5,2.0,1.0
030_RC106,30,RC,6,8,OPTIMAL,133.2558,6,2,2,0,4,0.3333,81.2829,0.0,51.9729,90,0.5,2.0,1.0
030_RC106,30,RC,6,9,OPTIMAL,196.118,6,4,4,0,2,0.6667,183.8058,0.0,12.3122,90,0.5,2.0,1.0
030_RC107,30,RC,2,0,OPTIMAL,66.5981,2,1,1,0,1,0.5,32.6664,0.0,33.9316,90,0.5,2.0,1.0
030_RC107,30,RC,2,1,OPTIMAL,48.257,2,1,1,0,1,0.5,44.0589,0.0,4.1981,90,0.5,2.0,1.0
030_RC107,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,90,0.5,2.0,1.0
030_RC107,30,RC,2,3,OPTIMAL,56.0064,2,0,0,0,2,0.0,0.0,0.0,56.0064,90,0.5,2.0,1.0
030_RC107,30,RC,2,4,OPTIMAL,36.2947,2,0,0,0,2,0.0,0.0,0.0,36.2947,90,0.5,2.0,1.0
030_RC107,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,90,0.5,2.0,1.0
030_RC107,30,RC,2,6,OPTIMAL,33.4328,2,0,0,0,2,0.0,0.0,0.0,33.4328,90,0.5,2.0,1.0
030_RC107,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,90,0.5,2.0,1.0
030_RC107,30,RC,2,8,OPTIMAL,45.1935,2,0,0,0,2,0.0,0.0,0.0,45.1935,90,0.5,2.0,1.0
030_RC107,30,RC,2,9,OPTIMAL,37.0273,2,0,0,0,2,0.0,0.0,0.0,37.0273,90,0.5,2.0,1.0
030_RC107,30,RC,4,0,OPTIMAL,131.8317,4,3,3,0,1,0.75,128.3806,0.0,3.4512,90,0.5,2.0,1.0
030_RC107,30,RC,4,1,OPTIMAL,130.3199,4,2,2,0,2,0.5,94.1466,0.0,36.1733,90,0.5,2.0,1.0
030_RC107,30,RC,4,2,OPTIMAL,54.9075,4,1,1,0,3,0.25,37.6799,0.0,17.2277,90,0.5,2.0,1.0
030_RC107,30,RC,4,3,OPTIMAL,157.9002,4,3,3,0,1,0.75,156.3602,0.0,1.54,90,0.5,2.0,1.0
030_RC107,30,RC,4,4,OPTIMAL,127.2404,4,3,3,0,1,0.75,127.1099,0.0,0.1305,90,0.5,2.0,1.0
030_RC107,30,RC,4,5,OPTIMAL,137.2698,4,3,2,1,1,0.75,119.6489,0.0,17.621,90,0.5,2.0,1.0
030_RC107,30,RC,4,6,OPTIMAL,142.7727,4,1,1,0,3,0.25,54.0686,0.0,88.7041,90,0.5,2.0,1.0
030_RC107,30,RC,4,7,OPTIMAL,152.933,4,2,2,0,2,0.5,100.8125,0.0,52.1205,90,0.5,2.0,1.0
030_RC107,30,RC,4,8,OPTIMAL,70.899,4,1,1,0,3,0.25,46.9237,0.0,23.9754,90,0.5,2.0,1.0
030_RC107,30,RC,4,9,OPTIMAL,74.0775,4,0,0,0,4,0.0,0.0,0.0,74.0775,90,0.5,2.0,1.0
030_RC107,30,RC,6,0,OPTIMAL,207.7666,6,4,3,1,2,0.6667,174.8032,0.0,32.9633,90,0.5,2.0,1.0
030_RC107,30,RC,6,1,OPTIMAL,250.7903,6,4,3,1,2,0.6667,184.5718,0.0,66.2185,90,0.5,2.0,1.0
030_RC107,30,RC,6,2,OPTIMAL,205.944,6,3,3,0,3,0.5,132.6832,0.0,73.2608,90,0.5,2.0,1.0
030_RC107,30,RC,6,3,OPTIMAL,187.6564,6,3,3,0,3,0.5,144.9521,0.0,42.7044,90,0.5,2.0,1.0
030_RC107,30,RC,6,4,OPTIMAL,135.7344,6,2,1,1,4,0.3333,73.5573,0.0,62.1771,90,0.5,2.0,1.0
030_RC107,30,RC,6,5,OPTIMAL,205.705,6,3,3,0,3,0.5,149.2052,0.0,56.4998,90,0.5,2.0,1.0
030_RC107,30,RC,6,6,OPTIMAL,163.6518,6,3,2,1,3,0.5,122.4696,0.0,41.1823,90,0.5,2.0,1.0
030_RC107,30,RC,6,7,OPTIMAL,167.3721,6,3,3,0,3,0.5,124.1365,0.0,43.2356,90,0.5,2.0,1.0
030_RC107,30,RC,6,8,OPTIMAL,143.1504,6,2,0,2,4,0.3333,81.0844,0.0,62.066,90,0.5,2.0,1.0
030_RC107,30,RC,6,9,OPTIMAL,249.45,6,4,3,1,2,0.6667,182.0651,0.0,67.3849,90,0.5,2.0,1.0
030_RC201,30,RC,2,0,OPTIMAL,2.3398,2,0,0,0,2,0.0,0.0,0.0,2.3398,90,0.5,2.0,1.0
030_RC201,30,RC,2,1,OPTIMAL,46.0009,2,1,1,0,1,0.5,33.804,0.0,12.1969,90,0.5,2.0,1.0
030_RC201,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,90,0.5,2.0,1.0
030_RC201,30,RC,2,3,OPTIMAL,49.7036,2,1,1,0,1,0.5,34.8069,0.0,14.8967,90,0.5,2.0,1.0
030_RC201,30,RC,2,4,OPTIMAL,74.5526,2,2,2,0,0,1.0,74.5526,0.0,0.0,90,0.5,2.0,1.0
030_RC201,30,RC,2,5,OPTIMAL,45.7269,2,1,1,0,1,0.5,44.5987,0.0,1.1282,90,0.5,2.0,1.0
030_RC201,30,RC,2,6,OPTIMAL,52.0159,2,1,1,0,1,0.5,35.3447,0.0,16.6713,90,0.5,2.0,1.0
030_RC201,30,RC,2,7,OPTIMAL,83.9888,2,2,1,1,0,1.0,83.9888,0.0,0.0,90,0.5,2.0,1.0
030_RC201,30,RC,2,8,OPTIMAL,72.395,2,2,1,1,0,1.0,72.395,0.0,0.0,90,0.5,2.0,1.0
030_RC201,30,RC,2,9,OPTIMAL,41.561,2,1,1,0,1,0.5,38.0131,0.0,3.5479,90,0.5,2.0,1.0
030_RC201,30,RC,4,0,OPTIMAL,158.776,4,4,3,1,0,1.0,158.776,0.0,0.0,90,0.5,2.0,1.0
030_RC201,30,RC,4,1,OPTIMAL,90.0734,4,1,1,0,3,0.25,47.5174,0.0,42.556,90,0.5,2.0,1.0
030_RC201,30,RC,4,2,OPTIMAL,114.5411,4,2,2,0,2,0.5,76.7003,0.0,37.8408,90,0.5,2.0,1.0
030_RC201,30,RC,4,3,OPTIMAL,158.3793,4,3,3,0,1,0.75,156.3602,0.0,2.0192,90,0.5,2.0,1.0
030_RC201,30,RC,4,4,OPTIMAL,155.1843,4,4,4,0,0,1.0,155.1843,0.0,0.0,90,0.5,2.0,1.0
030_RC201,30,RC,4,5,OPTIMAL,120.1209,4,3,3,0,1,0.75,119.6489,0.0,0.472,90,0.5,2.0,1.0
030_RC201,30,RC,4,6,OPTIMAL,110.8205,4,2,2,0,2,0.5,96.7166,0.0,14.1039,90,0.5,2.0,1.0
030_RC201,30,RC,4,7,OPTIMAL,116.4276,4,2,2,0,2,0.5,83.9082,0.0,32.5194,90,0.5,2.0,1.0
030_RC201,30,RC,4,8,OPTIMAL,118.292,4,3,2,1,1,0.75,113.7338,0.0,4.5582,90,0.5,2.0,1.0
030_RC201,30,RC,4,9,OPTIMAL,124.6643,4,3,2,1,1,0.75,106.1122,0.0,18.5521,90,0.5,2.0,1.0
030_RC201,30,RC,6,0,OPTIMAL,159.3567,6,3,3,0,3,0.5,130.3972,0.0,28.9595,90,0.5,2.0,1.0
030_RC201,30,RC,6,1,OPTIMAL,241.91,6,5,5,0,1,0.8333,218.7629,0.0,23.1471,90,0.5,2.0,1.0
030_RC201,30,RC,6,2,OPTIMAL,172.5907,6,4,2,2,2,0.6667,160.5994,0.0,11.9912,90,0.5,2.0,1.0
030_RC201,30,RC,6,3,OPTIMAL,130.8252,6,3,3,0,3,0.5,119.2676,0.0,11.5576,90,0.5,2.0,1.0
030_RC201,30,RC,6,4,OPTIMAL,119.971,6,3,2,1,3,0.5,114.3358,0.0,5.6351,90,0.5,2.0,1.0
030_RC201,30,RC,6,5,OPTIMAL,193.6727,6,4,4,0,2,0.6667,185.2385,0.0,8.4342,90,0.5,2.0,1.0
030_RC201,30,RC,6,6,OPTIMAL,160.7145,6,3,3,0,3,0.5,122.0093,0.0,38.7052,90,0.5,2.0,1.0
030_RC201,30,RC,6,7,OPTIMAL,200.945,6,5,4,1,1,0.8333,195.1811,0.0,5.7639,90,0.5,2.0,1.0
030_RC201,30,RC,6,8,OPTIMAL,122.889,6,3,3,0,3,0.5,113.2988,0.0,9.5902,90,0.5,2.0,1.0
030_RC201,30,RC,6,9,OPTIMAL,238.7324,6,5,5,0,1,0.8333,221.74,0.0,16.9923,90,0.5,2.0,1.0
030_RC203,30,RC,2,0,OPTIMAL,70.8242,2,2,1,1,0,1.0,70.8242,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,2,1,OPTIMAL,77.8629,2,2,1,1,0,1.0,77.8629,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,2,3,OPTIMAL,40.1873,2,1,1,0,1,0.5,34.8069,0.0,5.3804,90,0.5,2.0,1.0
030_RC203,30,RC,2,4,OPTIMAL,74.5526,2,2,2,0,0,1.0,74.5526,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,2,5,OPTIMAL,45.7269,2,1,1,0,1,0.5,44.5987,0.0,1.1282,90,0.5,2.0,1.0
030_RC203,30,RC,2,6,OPTIMAL,72.998,2,2,2,0,0,1.0,72.998,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,2,8,OPTIMAL,72.395,2,2,2,0,0,1.0,72.395,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,2,9,OPTIMAL,45.1089,2,1,1,0,1,0.5,38.0131,0.0,7.0958,90,0.5,2.0,1.0
030_RC203,30,RC,4,0,OPTIMAL,158.776,4,4,3,1,0,1.0,158.776,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,4,1,OPTIMAL,136.5444,4,3,3,0,1,0.75,133.8335,0.0,2.711,90,0.5,2.0,1.0
030_RC203,30,RC,4,2,OPTIMAL,140.6374,4,3,3,0,1,0.75,110.7293,0.0,29.9081,90,0.5,2.0,1.0
030_RC203,30,RC,4,3,OPTIMAL,158.3793,4,3,3,0,1,0.75,156.3602,0.0,2.0192,90,0.5,2.0,1.0
030_RC203,30,RC,4,4,OPTIMAL,155.1843,4,4,4,0,0,1.0,155.1843,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,4,5,OPTIMAL,157.8061,4,4,4,0,0,1.0,157.8061,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,4,6,OPTIMAL,168.6044,4,4,4,0,0,1.0,168.6044,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,4,7,OPTIMAL,175.5859,4,4,4,0,0,1.0,175.5859,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,4,8,OPTIMAL,117.5823,4,3,3,0,1,0.75,113.7338,0.0,3.8485,90,0.5,2.0,1.0
030_RC203,30,RC,4,9,OPTIMAL,144.7251,4,4,4,0,0,1.0,144.7251,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,6,0,OPTIMAL,219.3864,6,5,4,1,1,0.8333,213.0301,0.0,6.3563,90,0.5,2.0,1.0
030_RC203,30,RC,6,1,OPTIMAL,265.0344,6,6,5,1,0,1.0,265.0344,0.0,0.0,90,0.5,2.0,1.0
030_RC203,30,RC,6,2,OPTIMAL,229.4486,6,5,4,1,1,0.8333,207.5346,0.0,21.914,90,0.5,2.0,1.0
030_RC203,30,RC,6,3,OPTIMAL,190.3113,6,4,4,0,2,0.6667,183.562,0.0,6.7494,90,0.5,2.0,1.0
030_RC203,30,RC,6,4,OPTIMAL,186.333,6,5,3,2,1,0.8333,185.9979,0.0,0.3351,90,0.5,2.0,1.0
030_RC203,30,RC,6,5,OPTIMAL,224.0471,6,5,5,0,1,0.8333,219.9557,0.0,4.0914,90,0.5,2.0,1.0
030_RC203,30,RC,6,6,OPTIMAL,198.3277,6,5,5,0,1,0.8333,196.6149,0.0,1.7129,90,0.5,2.0,1.0
030_RC203,30,RC,6,7,OPTIMAL,200.4069,6,5,5,0,1,0.8333,195.1811,0.0,5.2258,90,0.5,2.0,1.0
030_RC203,30,RC,6,8,OPTIMAL,193.7979,6,5,5,0,1,0.8333,193.2369,0.0,0.561,90,0.5,2.0,1.0
030_RC203,30,RC,6,9,OPTIMAL,260.8997,6,6,6,0,0,1.0,260.8997,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,2,0,OPTIMAL,38.9606,2,1,1,0,1,0.5,38.1578,0.0,0.8028,90,0.5,2.0,1.0
030_RC205,30,RC,2,1,OPTIMAL,8.0877,2,0,0,0,2,0.0,0.0,0.0,8.0877,90,0.5,2.0,1.0
030_RC205,30,RC,2,2,OPTIMAL,92.8024,2,2,1,1,0,1.0,92.8024,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,2,3,OPTIMAL,46.1097,2,1,0,1,1,0.5,34.8069,0.0,11.3028,90,0.5,2.0,1.0
030_RC205,30,RC,2,4,OPTIMAL,74.5526,2,2,2,0,0,1.0,74.5526,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,2,6,OPTIMAL,51.2105,2,1,1,0,1,0.5,35.3447,0.0,15.8659,90,0.5,2.0,1.0
030_RC205,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,2,8,OPTIMAL,72.395,2,2,1,1,0,1.0,72.395,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,2,9,OPTIMAL,74.7466,2,2,2,0,0,1.0,74.7466,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,4,0,OPTIMAL,156.7772,4,3,3,0,1,0.75,128.3806,0.0,28.3966,90,0.5,2.0,1.0
030_RC205,30,RC,4,1,OPTIMAL,136.5444,4,3,3,0,1,0.75,133.8335,0.0,2.711,90,0.5,2.0,1.0
030_RC205,30,RC,4,2,OPTIMAL,110.9723,4,3,2,1,1,0.75,109.836,0.0,1.1362,90,0.5,2.0,1.0
030_RC205,30,RC,4,3,OPTIMAL,188.8313,4,4,3,1,0,1.0,188.8313,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,4,4,OPTIMAL,115.5111,4,3,3,0,1,0.75,114.2403,0.0,1.2708,90,0.5,2.0,1.0
030_RC205,30,RC,4,5,OPTIMAL,157.8061,4,4,3,1,0,1.0,157.8061,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,4,6,OPTIMAL,141.3433,4,3,3,0,1,0.75,131.7109,0.0,9.6324,90,0.5,2.0,1.0
030_RC205,30,RC,4,7,OPTIMAL,175.5859,4,4,3,1,0,1.0,175.5859,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,4,8,OPTIMAL,118.292,4,3,2,1,1,0.75,113.7338,0.0,4.5582,90,0.5,2.0,1.0
030_RC205,30,RC,4,9,OPTIMAL,123.5542,4,3,3,0,1,0.75,106.1122,0.0,17.442,90,0.5,2.0,1.0
030_RC205,30,RC,6,0,OPTIMAL,194.2482,6,4,3,1,2,0.6667,169.4643,0.0,24.7839,90,0.5,2.0,1.0
030_RC205,30,RC,6,1,OPTIMAL,238.682,6,5,4,1,1,0.8333,224.7135,0.0,13.9684,90,0.5,2.0,1.0
030_RC205,30,RC,6,2,OPTIMAL,215.1487,6,4,3,1,2,0.6667,171.7981,0.0,43.3506,90,0.5,2.0,1.0
030_RC205,30,RC,6,3,OPTIMAL,222.173,6,5,5,0,1,0.8333,221.2029,0.0,0.97,90,0.5,2.0,1.0
030_RC205,30,RC,6,4,OPTIMAL,152.8297,6,4,3,1,2,0.6667,152.1338,0.0,0.696,90,0.5,2.0,1.0
030_RC205,30,RC,6,5,OPTIMAL,256.1625,6,6,6,0,0,1.0,256.1625,0.0,0.0,90,0.5,2.0,1.0
030_RC205,30,RC,6,6,OPTIMAL,208.408,6,5,5,0,1,0.8333,195.7583,0.0,12.6498,90,0.5,2.0,1.0
030_RC205,30,RC,6,7,OPTIMAL,169.9143,6,4,4,0,2,0.6667,157.2564,0.0,12.6578,90,0.5,2.0,1.0
030_RC205,30,RC,6,8,OPTIMAL,201.5564,6,5,5,0,1,0.8333,187.0825,0.0,14.4739,90,0.5,2.0,1.0
030_RC205,30,RC,6,9,OPTIMAL,188.8758,6,4,3,1,2,0.6667,169.4397,0.0,19.4361,90,0.5,2.0,1.0
035_C101,35,C,3,0,OPTIMAL,114.8669,3,2,2,0,1,0.6667,76.7429,0.0,38.124,90,0.5,2.0,1.0
035_C101,35,C,3,1,OPTIMAL,70.8087,3,3,0,3,0,1.0,70.8087,0.0,0.0,90,0.5,2.0,1.0
035_C101,35,C,3,2,OPTIMAL,34.0604,3,2,0,2,1,0.6667,30.8019,0.0,3.2585,90,0.5,2.0,1.0
035_C101,35,C,3,3,OPTIMAL,84.5393,3,3,1,2,0,1.0,84.5393,0.0,0.0,90,0.5,2.0,1.0
035_C101,35,C,3,4,OPTIMAL,34.0482,3,2,1,1,1,0.6667,31.0713,0.0,2.9769,90,0.5,2.0,1.0
035_C101,35,C,3,5,OPTIMAL,25.4752,3,1,0,1,2,0.3333,13.0079,0.0,12.4673,90,0.5,2.0,1.0
035_C101,35,C,3,6,OPTIMAL,97.9169,3,3,2,1,0,1.0,97.9169,0.0,0.0,90,0.5,2.0,1.0
035_C101,35,C,3,7,OPTIMAL,36.023,3,1,1,0,2,0.3333,25.2775,0.0,10.7456,90,0.5,2.0,1.0
035_C101,35,C,3,8,OPTIMAL,83.6239,3,3,2,1,0,1.0,83.6239,0.0,0.0,90,0.5,2.0,1.0
035_C101,35,C,3,9,OPTIMAL,74.5434,3,2,1,1,1,0.6667,67.0709,0.0,7.4725,90,0.5,2.0,1.0
035_C101,35,C,6,0,OPTIMAL,164.6908,6,5,4,1,1,0.8333,156.5655,0.0,8.1253,90,0.5,2.0,1.0
035_C101,35,C,6,1,OPTIMAL,166.062,6,4,4,0,2,0.6667,153.787,0.0,12.275,90,0.5,2.0,1.0
035_C101,35,C,6,2,OPTIMAL,83.0796,6,3,1,2,3,0.5,69.5281,0.0,13.5515,90,0.5,2.0,1.0
035_C101,35,C,6,3,OPTIMAL,109.0237,6,3,3,0,3,0.5,92.8161,0.0,16.2076,90,0.5,2.0,1.0
035_C101,35,C,6,4,OPTIMAL,99.3887,6,3,1,2,3,0.5,72.7025,0.0,26.6862,90,0.5,2.0,1.0
035_C101,35,C,6,5,OPTIMAL,112.4982,6,3,1,2,3,0.5,93.6898,0.0,18.8084,90,0.5,2.0,1.0
035_C101,35,C,6,6,OPTIMAL,145.8185,6,4,3,1,2,0.6667,132.4,0.0,13.4185,90,0.5,2.0,1.0
035_C101,35,C,6,7,OPTIMAL,111.0803,6,4,3,1,2,0.6667,107.8914,0.0,3.1889,90,0.5,2.0,1.0
035_C101,35,C,6,8,OPTIMAL,148.2543,6,5,3,2,1,0.8333,129.0388,0.0,19.2155,90,0.5,2.0,1.0
035_C101,35,C,6,9,OPTIMAL,162.9241,6,4,4,0,2,0.6667,155.655,0.0,7.2691,90,0.5,2.0,1.0
035_C101,35,C,9,0,OPTIMAL,203.7001,9,7,3,4,2,0.7778,202.2515,0.0,1.4485,90,0.5,2.0,1.0
035_C101,35,C,9,1,OPTIMAL,169.0733,9,5,1,4,4,0.5556,121.5128,0.0,47.5605,90,0.5,2.0,1.0
035_C101,35,C,9,2,OPTIMAL,106.1444,9,4,1,3,5,0.4444,74.6397,0.0,31.5047,90,0.5,2.0,1.0
035_C101,35,C,9,3,OPTIMAL,158.2344,9,4,3,1,5,0.4444,124.0983,0.0,34.1361,90,0.5,2.0,1.0
035_C101,35,C,9,4,OPTIMAL,162.2053,9,4,2,2,5,0.4444,96.0989,0.0,66.1064,90,0.5,2.0,1.0
035_C101,35,C,9,5,OPTIMAL,127.682,9,3,2,1,6,0.3333,101.5347,0.0,26.1473,90,0.5,2.0,1.0
