instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,2,OPTIMAL,270.7637,4,1,0,1,3,0.25,152.8847,0.0,117.879,80,2.0,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,312.8788,4,2,1,1,2,0.5,294.9956,0.0,17.8831,80,2.0,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,347.4074,4,2,1,1,2,0.5,309.8522,0.0,37.5552,80,2.0,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,287.181,4,1,0,1,3,0.25,126.991,12.9224,147.2676,80,2.0,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,341.3633,4,2,1,1,2,0.5,308.1625,0.0,33.2008,80,2.0,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,317.0282,4,2,1,1,2,0.5,275.217,0.0,41.8112,80,2.0,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,236.8955,4,1,1,0,3,0.25,164.4927,0.0,72.4029,80,2.0,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,262.6195,4,1,0,1,3,0.25,144.1725,0.0,118.4469,80,2.0,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,495.3678,6,3,2,1,3,0.5,448.2209,0.0,47.1469,80,2.0,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,168.3147,6,1,0,1,5,0.1667,147.5378,0.0,20.7769,80,2.0,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,216.6044,6,1,0,1,5,0.1667,119.2588,0.0,97.3456,80,2.0,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,833.5529,6,4,4,0,2,0.6667,680.0609,11.9398,141.5522,80,2.0,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,304.8035,6,2,0,2,4,0.3333,266.4988,0.0,38.3047,80,2.0,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,473.9842,6,2,1,1,4,0.3333,335.4072,0.0,138.577,80,2.0,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,441.2393,6,2,1,1,4,0.3333,311.8803,0.0,129.3591,80,2.0,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,311.7496,6,2,1,1,4,0.3333,307.5972,0.0,4.1524,80,2.0,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,426.1298,6,2,1,1,4,0.3333,319.9648,0.0,106.1651,80,2.0,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,500.8348,6,3,2,1,3,0.5,468.5943,0.0,32.2405,80,2.0,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,163.9295,2,1,1,0,1,0.5,163.703,0.0,0.2265,80,2.0,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,2.0,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,83.9186,2,0,0,0,2,0.0,0.0,0.0,83.9186,80,2.0,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,183.6227,2,1,1,0,1,0.5,183.531,0.0,0.0917,80,2.0,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,95.8075,2,0,0,0,2,0.0,0.0,0.0,95.8075,80,2.0,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,80,2.0,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,52.3302,2,0,0,0,2,0.0,0.0,0.0,52.3302,80,2.0,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,173.6633,2,1,1,0,1,0.5,171.2431,0.0,2.4202,80,2.0,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,58.9861,2,0,0,0,2,0.0,0.0,0.0,58.9861,80,2.0,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,170.8958,2,1,1,0,1,0.5,169.6045,0.0,1.2913,80,2.0,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,133.0342,4,0,0,0,4,0.0,0.0,0.0,133.0342,80,2.0,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,378.948,4,2,1,1,2,0.5,330.6277,2.8431,45.4772,80,2.0,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,232.5742,4,1,0,1,3,0.25,152.8847,0.0,79.6895,80,2.0,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,214.8529,4,1,0,1,3,0.25,146.1261,0.0,68.7268,80,2.0,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,279.4224,4,1,1,0,3,0.25,178.1154,0.0,101.307,80,2.0,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,110.2659,4,0,0,0,4,0.0,0.0,0.0,110.2659,80,2.0,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,307.9724,4,1,1,0,3,0.25,164.5736,0.0,143.3988,80,2.0,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,68.79,4,0,0,0,4,0.0,0.0,0.0,68.79,80,2.0,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,206.2074,4,1,1,0,3,0.25,164.4927,0.0,41.7148,80,2.0,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,239.9261,4,1,0,1,3,0.25,144.1725,0.0,95.7536,80,2.0,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,380.854,6,1,1,0,5,0.1667,173.8298,6.3557,200.6685,80,2.0,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,236.8481,6,1,0,1,5,0.1667,147.5378,0.0,89.3103,80,2.0,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,116.1382,6,0,0,0,6,0.0,0.0,0.0,116.1382,80,2.0,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,706.2858,6,3,3,0,3,0.5,527.7732,0.0,178.5125,80,2.0,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,67.5995,6,0,0,0,6,0.0,0.0,0.0,67.5995,80,2.0,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,421.9672,6,2,1,1,4,0.3333,335.4072,0.0,86.56,80,2.0,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,527.9618,6,2,1,1,4,0.3333,311.8803,27.4772,188.6044,80,2.0,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,331.8381,6,1,1,0,5,0.1667,170.1936,0.0,161.6445,80,2.0,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,322.787,6,2,1,1,4,0.3333,319.9648,0.0,2.8223,80,2.0,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,454.5864,6,2,1,1,4,0.3333,333.9868,0.0,120.5996,80,2.0,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,202.7892,2,2,2,0,0,1.0,202.7892,0.0,0.0,80,2.0,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,27.5669,2,0,0,0,2,0.0,0.0,0.0,27.5669,80,2.0,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,80,2.0,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,208.4745,2,1,1,0,1,0.5,183.531,0.0,24.9435,80,2.0,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,80,2.0,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,80,2.0,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,80,2.0,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,171.4281,2,1,1,0,1,0.5,171.2431,0.0,0.185,80,2.0,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,112.386,2,1,1,0,1,0.5,102.1031,0.0,10.283,80,2.0,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,80,2.0,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,386.7511,4,3,3,0,1,0.75,375.7109,0.0,11.0401,80,2.0,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,514.7327,4,4,4,0,0,1.0,514.7327,0.0,0.0,80,2.0,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,323.2968,4,3,3,0,1,0.75,322.2828,0.0,1.014,80,2.0,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,218.9961,4,2,1,1,2,0.5,174.7475,0.0,44.2486,80,2.0,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,437.7796,4,3,3,0,1,0.75,403.0705,0.0,34.709,80,2.0,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,307.2693,4,2,1,1,2,0.5,255.4833,0.0,51.786,80,2.0,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,80,2.0,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,428.1202,4,3,3,0,1,0.75,393.7677,0.0,34.3525,80,2.0,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,383.3454,4,3,3,0,1,0.75,371.5726,0.0,11.7728,80,2.0,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,294.6286,4,2,2,0,2,0.5,282.1777,0.0,12.4508,80,2.0,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,564.4538,6,4,3,1,2,0.6667,530.4592,0.0,33.9947,80,2.0,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,375.0324,6,3,3,0,3,0.5,359.3495,0.0,15.6829,80,2.0,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,399.1679,6,3,3,0,3,0.5,361.4962,0.0,37.6717,80,2.0,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,791.8164,6,5,5,0,1,0.8333,762.0689,0.0,29.7474,80,2.0,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,342.3922,6,3,2,1,3,0.5,305.0729,0.0,37.3194,80,2.0,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,475.3373,6,4,4,0,2,0.6667,453.5148,0.0,21.8225,80,2.0,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,810.0652,6,6,6,0,0,1.0,810.0652,0.0,0.0,80,2.0,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,634.2498,6,5,4,1,1,0.8333,590.7973,0.0,43.4526,80,2.0,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,396.0696,6,2,2,0,4,0.3333,319.9648,0.0,76.1048,80,2.0,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,669.5809,6,5,5,0,1,0.8333,628.7781,0.0,40.8027,80,2.0,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,57.5515,2,0,0,0,2,0.0,0.0,0.0,57.5515,80,2.0,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,39.4289,2,0,0,0,2,0.0,0.0,0.0,39.4289,80,2.0,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,158.9603,2,1,1,0,1,0.5,121.2402,0.0,37.7201,80,2.0,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,185.6224,2,1,1,0,1,0.5,183.531,0.0,2.0914,80,2.0,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,80,2.0,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,80,2.0,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,93.9272,2,1,1,0,1,0.5,73.0229,0.0,20.9042,80,2.0,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,187.0217,2,1,1,0,1,0.5,171.2431,0.0,15.7786,80,2.0,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,120.9344,2,1,1,0,1,0.5,43.1321,0.0,77.8024,80,2.0,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,80,2.0,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,519.0068,4,4,4,0,0,1.0,519.0068,0.0,0.0,80,2.0,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,440.111,4,3,2,1,1,0.75,409.3107,0.0,30.8003,80,2.0,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,439.6811,4,4,3,1,0,1.0,439.6811,0.0,0.0,80,2.0,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,194.7038,4,1,1,0,3,0.25,146.1261,0.0,48.5777,80,2.0,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,405.6845,4,3,3,0,1,0.75,405.5074,0.0,0.1771,80,2.0,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,420.2654,4,3,2,1,1,0.75,381.6405,0.0,38.6249,80,2.0,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,80,2.0,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,431.3614,4,3,3,0,1,0.75,393.7677,0.0,37.5937,80,2.0,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,384.4492,4,3,2,1,1,0.75,383.3036,0.0,1.1456,80,2.0,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,259.1385,4,1,1,0,3,0.25,138.0052,0.0,121.1333,80,2.0,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,714.073,6,6,4,2,0,1.0,714.073,0.0,0.0,80,2.0,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,369.8893,6,3,2,1,3,0.5,339.6414,0.0,30.2479,80,2.0,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,332.15,6,2,2,0,4,0.3333,195.3549,0.0,136.795,80,2.0,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,865.5882,6,5,5,0,1,0.8333,818.1021,0.0,47.4861,80,2.0,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,451.5674,6,4,4,0,2,0.6667,427.6319,0.0,23.9355,80,2.0,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,580.7901,6,4,3,1,2,0.6667,554.7961,0.0,25.9939,80,2.0,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,735.5517,6,5,4,1,1,0.8333,720.9398,0.0,14.6119,80,2.0,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,300.3473,6,1,1,0,5,0.1667,170.1936,0.0,130.1537,80,2.0,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,403.8626,6,3,3,0,3,0.5,366.8681,0.0,36.9945,80,2.0,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,497.7934,6,3,3,0,3,0.5,445.1239,0.0,52.6695,80,2.0,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,177.1446,2,1,1,0,1,0.5,163.703,0.0,13.4416,80,2.0,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,80,2.0,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,80,2.0,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,247.9777,2,2,2,0,0,1.0,247.9777,0.0,0.0,80,2.0,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,260.9463,2,2,1,1,0,1.0,260.9463,0.0,0.0,80,2.0,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,80,2.0,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,83.4311,2,1,1,0,1,0.5,73.0229,0.0,10.4081,80,2.0,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,171.3033,2,1,1,0,1,0.5,171.2431,0.0,0.0602,80,2.0,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,71.9505,2,1,1,0,1,0.5,43.1321,0.0,28.8184,80,2.0,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,80,2.0,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,411.9486,4,3,3,0,1,0.75,411.9486,0.0,0.0,80,2.0,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,423.4613,4,3,3,0,1,0.75,409.3107,0.0,14.1506,80,2.0,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,342.0719,4,3,3,0,1,0.75,307.4672,0.0,34.6047,80,2.0,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,373.4568,4,3,2,1,1,0.75,368.3258,0.0,5.131,80,2.0,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,405.6845,4,3,3,0,1,0.75,405.5074,0.0,0.1771,80,2.0,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,490.9432,4,4,4,0,0,1.0,490.9432,0.0,0.0,80,2.0,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,507.9053,4,3,3,0,1,0.75,451.149,0.0,56.7564,80,2.0,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,383.0707,4,3,3,0,1,0.75,350.9064,0.0,32.1643,80,2.0,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,384.4492,4,3,3,0,1,0.75,383.3036,0.0,1.1456,80,2.0,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,327.7539,4,3,2,1,1,0.75,327.067,0.0,0.6869,80,2.0,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,630.3042,6,5,3,2,1,0.8333,604.0936,0.0,26.2106,80,2.0,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,448.9498,6,4,2,2,2,0.6667,414.3268,0.0,34.6229,80,2.0,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,534.1195,6,4,4,0,2,0.6667,496.9962,0.0,37.1233,80,2.0,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,717.9209,6,4,4,0,2,0.6667,680.0609,0.0,37.86,80,2.0,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,471.3641,6,4,3,1,2,0.6667,450.6067,0.0,20.7574,80,2.0,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,674.4377,6,5,5,0,1,0.8333,672.7146,0.0,1.7232,80,2.0,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,485.0757,6,3,3,0,3,0.5,448.5873,0.0,36.4884,80,2.0,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,504.3836,6,4,2,2,2,0.6667,487.9572,0.0,16.4263,80,2.0,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,446.572,6,4,2,2,2,0.6667,382.4294,0.0,64.1427,80,2.0,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,551.1573,6,3,3,0,3,0.5,452.8747,0.0,98.2826,80,2.0,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,283.2967,2,2,2,0,0,1.0,283.2967,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,183.1838,2,1,1,0,1,0.5,176.2357,0.0,6.9482,80,2.0,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,309.2849,2,2,2,0,0,1.0,309.2849,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,163.2546,2,1,1,0,1,0.5,143.5198,0.0,19.7348,80,2.0,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,152.6763,2,1,1,0,1,0.5,150.6133,0.0,2.063,80,2.0,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,289.5801,2,2,2,0,0,1.0,289.5801,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,155.6003,2,1,1,0,1,0.5,152.0524,0.0,3.5479,80,2.0,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,635.1042,4,4,4,0,0,1.0,635.1042,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,537.7466,4,3,3,0,1,0.75,535.3338,0.0,2.4128,80,2.0,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,457.4191,4,3,1,2,1,0.75,441.1281,0.0,16.291,80,2.0,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,630.9196,4,3,3,0,1,0.75,625.4406,0.0,5.479,80,2.0,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,620.7372,4,4,4,0,0,1.0,620.7372,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,483.1625,4,3,3,0,1,0.75,478.5955,0.0,4.567,80,2.0,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,674.4177,4,4,4,0,0,1.0,674.4177,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,459.4935,4,3,2,1,1,0.75,454.9352,0.0,4.5582,80,2.0,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,326.1635,4,2,2,0,2,0.5,322.3161,0.0,3.8474,80,2.0,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,854.872,6,5,5,0,1,0.8333,852.1204,0.0,2.7516,80,2.0,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,1060.1377,6,6,6,0,0,1.0,1060.1377,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,982.93,6,6,6,0,0,1.0,982.93,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,751.6098,6,4,4,0,2,0.6667,722.9942,0.0,28.6156,80,2.0,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,879.0458,6,6,6,0,0,1.0,879.0458,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,1024.6498,6,6,6,0,0,1.0,1024.6498,0.0,0.0,80,2.0,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,652.9706,6,4,4,0,2,0.6667,643.4304,0.0,9.5402,80,2.0,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,656.8762,6,4,4,0,2,0.6667,651.3544,0.0,5.5218,80,2.0,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,642.3027,6,4,4,0,2,0.6667,621.1704,0.0,21.1323,80,2.0,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,1043.599,6,6,6,0,0,1.0,1043.599,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,164.5973,2,1,1,0,1,0.5,130.6657,0.0,33.9316,80,2.0,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,311.4517,2,2,2,0,0,1.0,311.4517,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,173.6765,2,1,1,0,1,0.5,170.0573,0.0,3.6192,80,2.0,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,184.2604,2,1,1,0,1,0.5,154.6906,0.0,29.5698,80,2.0,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,174.7212,2,1,1,0,1,0.5,141.3786,0.0,33.3426,80,2.0,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,34.6812,2,0,0,0,2,0.0,0.0,0.0,34.6812,80,2.0,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,182.1177,2,1,1,0,1,0.5,146.9339,0.0,35.1838,80,2.0,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,380.2339,4,2,2,0,2,0.5,375.9571,0.0,4.2768,80,2.0,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,677.6044,4,4,4,0,0,1.0,677.6044,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,593.6367,4,4,4,0,0,1.0,593.6367,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,755.3252,4,4,4,0,0,1.0,755.3252,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,508.5701,4,3,3,0,1,0.75,508.4396,0.0,0.1305,80,2.0,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,490.9119,4,3,3,0,1,0.75,485.6227,0.0,5.2892,80,2.0,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,416.6851,4,2,2,0,2,0.5,386.8663,0.0,29.8187,80,2.0,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,472.4912,4,3,3,0,1,0.75,472.4808,0.0,0.0104,80,2.0,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,578.9003,4,4,4,0,0,1.0,578.9003,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,857.5225,6,5,5,0,1,0.8333,827.3388,0.0,30.1837,80,2.0,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,1060.1377,6,6,6,0,0,1.0,1060.1377,0.0,0.0,80,2.0,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,739.1284,6,4,4,0,2,0.6667,683.5243,0.0,55.6041,80,2.0,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,904.8892,6,5,5,0,1,0.8333,884.8118,0.0,20.0774,80,2.0,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,487.2715,6,3,3,0,3,0.5,483.8577,0.0,3.4139,80,2.0,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,758.9323,6,4,4,0,2,0.6667,741.6479,0.0,17.2844,80,2.0,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,671.8202,6,4,4,0,2,0.6667,636.4673,0.0,35.3529,80,2.0,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,804.4505,6,5,5,0,1,0.8333,780.7244,0.0,23.7261,80,2.0,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,652.7653,6,4,4,0,2,0.6667,612.5641,0.0,40.2012,80,2.0,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,922.2382,6,5,5,0,1,0.8333,891.8619,0.0,30.3762,80,2.0,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,197.1224,2,1,1,0,1,0.5,130.6657,15.5593,50.8974,80,2.0,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,179.6243,2,1,1,0,1,0.5,176.2357,0.0,3.3886,80,2.0,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,80,2.0,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,172.4701,2,1,1,0,1,0.5,170.0573,0.0,2.4128,80,2.0,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,58.9146,2,0,0,0,2,0.0,0.0,11.1974,47.7171,80,2.0,2.0,1.0
