instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_RC105,30,RC,2,6,OPTIMAL,10.5216,2,0,0,0,2,0.0,0.0,0.0,10.5216,90,3.0,2.0,1.0
030_RC105,30,RC,2,7,OPTIMAL,503.9326,2,2,2,0,0,1.0,503.9326,0.0,0.0,90,3.0,2.0,1.0
030_RC105,30,RC,2,8,OPTIMAL,14.3771,2,0,0,0,2,0.0,0.0,0.0,14.3771,90,3.0,2.0,1.0
030_RC105,30,RC,2,9,OPTIMAL,15.2574,2,0,0,0,2,0.0,0.0,0.0,15.2574,90,3.0,2.0,1.0
030_RC105,30,RC,4,0,OPTIMAL,772.0015,4,3,3,0,1,0.75,770.2834,0.0,1.7182,90,3.0,2.0,1.0
030_RC105,30,RC,4,1,OPTIMAL,611.5182,4,2,2,0,2,0.5,564.8797,17.9713,28.6672,90,3.0,2.0,1.0
030_RC105,30,RC,4,2,OPTIMAL,255.1084,4,1,1,0,3,0.25,226.0792,0.0,29.0292,90,3.0,2.0,1.0
030_RC105,30,RC,4,3,OPTIMAL,941.1884,4,3,3,0,1,0.75,938.161,0.0,3.0274,90,3.0,2.0,1.0
030_RC105,30,RC,4,4,OPTIMAL,762.8552,4,3,3,0,1,0.75,762.6594,0.0,0.1958,90,3.0,2.0,1.0
030_RC105,30,RC,4,5,OPTIMAL,539.7532,4,2,2,0,2,0.5,486.4684,21.2945,31.9904,90,3.0,2.0,1.0
030_RC105,30,RC,4,6,OPTIMAL,373.9671,4,1,1,0,3,0.25,324.4114,17.1757,32.3801,90,3.0,2.0,1.0
030_RC105,30,RC,4,7,OPTIMAL,638.9037,4,2,2,0,2,0.5,604.8748,5.1223,28.9066,90,3.0,2.0,1.0
030_RC105,30,RC,4,8,OPTIMAL,308.5003,4,1,1,0,3,0.25,281.5419,8.1278,18.8306,90,3.0,2.0,1.0
030_RC105,30,RC,4,9,OPTIMAL,36.8975,4,0,0,0,4,0.0,0.0,0.0,36.8975,90,3.0,2.0,1.0
030_RC105,30,RC,6,0,OPTIMAL,811.5177,6,3,3,0,3,0.5,798.5252,0.0,12.9925,90,3.0,2.0,1.0
030_RC105,30,RC,6,1,OPTIMAL,905.054,6,3,3,0,3,0.5,856.0839,0.0,48.97,90,3.0,2.0,1.0
030_RC105,30,RC,6,2,OPTIMAL,820.2653,6,3,3,0,3,0.5,796.0991,0.0,24.1661,90,3.0,2.0,1.0
030_RC105,30,RC,6,3,OPTIMAL,893.7897,6,3,3,0,3,0.5,869.7124,0.1083,23.9689,90,3.0,2.0,1.0
030_RC105,30,RC,6,4,OPTIMAL,253.1926,6,1,1,0,5,0.1667,202.5814,0.0,50.6112,90,3.0,2.0,1.0
030_RC105,30,RC,6,5,OPTIMAL,930.6201,6,3,3,0,3,0.5,895.2311,6.6642,28.7248,90,3.0,2.0,1.0
030_RC105,30,RC,6,6,OPTIMAL,513.7705,6,2,2,0,4,0.3333,491.2476,0.8225,21.7004,90,3.0,2.0,1.0
030_RC105,30,RC,6,7,OPTIMAL,770.3916,6,3,2,1,3,0.5,700.9593,21.4595,47.9728,90,3.0,2.0,1.0
030_RC105,30,RC,6,8,OPTIMAL,311.8427,6,1,1,0,5,0.1667,240.4097,19.4357,51.9973,90,3.0,2.0,1.0
030_RC105,30,RC,6,9,OPTIMAL,905.4641,6,3,3,0,3,0.5,857.4323,9.4338,38.598,90,3.0,2.0,1.0
030_RC106,30,RC,2,0,OPTIMAL,199.0484,2,1,1,0,1,0.5,195.9986,0.0,3.0498,90,3.0,2.0,1.0
030_RC106,30,RC,2,1,OPTIMAL,265.7259,2,1,1,0,1,0.5,264.3535,0.0,1.3724,90,3.0,2.0,1.0
030_RC106,30,RC,2,2,OPTIMAL,556.8147,2,2,2,0,0,1.0,556.8147,0.0,0.0,90,3.0,2.0,1.0
030_RC106,30,RC,2,3,OPTIMAL,51.8792,2,0,0,0,2,0.0,0.0,0.0,51.8792,90,3.0,2.0,1.0
030_RC106,30,RC,2,4,OPTIMAL,9.4088,2,0,0,0,2,0.0,0.0,0.0,9.4088,90,3.0,2.0,1.0
030_RC106,30,RC,2,5,OPTIMAL,531.6382,2,2,2,0,0,1.0,531.6382,0.0,0.0,90,3.0,2.0,1.0
030_RC106,30,RC,2,6,OPTIMAL,4.3539,2,0,0,0,2,0.0,0.0,0.0,4.3539,90,3.0,2.0,1.0
030_RC106,30,RC,2,7,OPTIMAL,503.9326,2,2,2,0,0,1.0,503.9326,0.0,0.0,90,3.0,2.0,1.0
030_RC106,30,RC,2,8,OPTIMAL,13.6561,2,0,0,0,2,0.0,0.0,0.0,13.6561,90,3.0,2.0,1.0
030_RC106,30,RC,2,9,OPTIMAL,7.2846,2,0,0,0,2,0.0,0.0,0.0,7.2846,90,3.0,2.0,1.0
030_RC106,30,RC,4,0,OPTIMAL,772.009,4,3,3,0,1,0.75,770.2834,0.0,1.7256,90,3.0,2.0,1.0
030_RC106,30,RC,4,1,OPTIMAL,803.0008,4,3,3,0,1,0.75,803.0007,0.0,0.0,90,3.0,2.0,1.0
030_RC106,30,RC,4,2,OPTIMAL,257.5897,4,1,1,0,3,0.25,226.0792,0.0,31.5106,90,3.0,2.0,1.0
030_RC106,30,RC,4,3,OPTIMAL,942.781,4,3,3,0,1,0.75,938.161,0.0,4.62,90,3.0,2.0,1.0
030_RC106,30,RC,4,4,OPTIMAL,762.7246,4,3,3,0,1,0.75,762.6594,0.0,0.0653,90,3.0,2.0,1.0
030_RC106,30,RC,4,5,OPTIMAL,735.5142,4,3,3,0,1,0.75,717.8933,0.0,17.621,90,3.0,2.0,1.0
030_RC106,30,RC,4,6,OPTIMAL,596.8076,4,2,2,0,2,0.5,580.2995,0.0,16.508,90,3.0,2.0,1.0
030_RC106,30,RC,4,7,OPTIMAL,627.3618,4,2,2,0,2,0.5,604.8748,0.0,22.487,90,3.0,2.0,1.0
030_RC106,30,RC,4,8,OPTIMAL,299.159,4,1,1,0,3,0.25,281.5419,0.0,17.617,90,3.0,2.0,1.0
030_RC106,30,RC,4,9,OPTIMAL,48.1648,4,0,0,0,4,0.0,0.0,0.0,48.1648,90,3.0,2.0,1.0
030_RC106,30,RC,6,0,OPTIMAL,812.5036,6,3,3,0,3,0.5,798.5252,0.0,13.9783,90,3.0,2.0,1.0
030_RC106,30,RC,6,1,OPTIMAL,942.0977,6,3,3,0,3,0.5,856.0839,0.0,86.0138,90,3.0,2.0,1.0
030_RC106,30,RC,6,2,OPTIMAL,827.7796,6,3,3,0,3,0.5,796.0991,0.0,31.6805,90,3.0,2.0,1.0
030_RC106,30,RC,6,3,OPTIMAL,888.2237,6,3,3,0,3,0.5,869.7124,0.0,18.5113,90,3.0,2.0,1.0
030_RC106,30,RC,6,4,OPTIMAL,293.1422,6,1,1,0,5,0.1667,202.5814,0.0,90.5608,90,3.0,2.0,1.0
030_RC106,30,RC,6,5,OPTIMAL,926.3866,6,3,3,0,3,0.5,895.2311,0.0,31.1555,90,3.0,2.0,1.0
030_RC106,30,RC,6,6,OPTIMAL,503.7268,6,2,2,0,4,0.3333,491.2476,0.0,12.4792,90,3.0,2.0,1.0
030_RC106,30,RC,6,7,OPTIMAL,766.6587,6,3,3,0,3,0.5,744.819,0.0,21.8397,90,3.0,2.0,1.0
030_RC106,30,RC,6,8,OPTIMAL,539.6701,6,2,2,0,4,0.3333,487.6972,0.0,51.9729,90,3.0,2.0,1.0
030_RC106,30,RC,6,9,OPTIMAL,1115.1467,6,4,4,0,2,0.6667,1102.8345,0.0,12.3122,90,3.0,2.0,1.0
030_RC107,30,RC,2,0,OPTIMAL,229.9302,2,1,1,0,1,0.5,195.9986,0.0,33.9316,90,3.0,2.0,1.0
030_RC107,30,RC,2,1,OPTIMAL,268.5516,2,1,1,0,1,0.5,264.3535,0.0,4.1981,90,3.0,2.0,1.0
030_RC107,30,RC,2,2,OPTIMAL,556.8147,2,2,2,0,0,1.0,556.8147,0.0,0.0,90,3.0,2.0,1.0
030_RC107,30,RC,2,3,OPTIMAL,56.0064,2,0,0,0,2,0.0,0.0,0.0,56.0064,90,3.0,2.0,1.0
030_RC107,30,RC,2,4,OPTIMAL,36.2947,2,0,0,0,2,0.0,0.0,0.0,36.2947,90,3.0,2.0,1.0
030_RC107,30,RC,2,5,OPTIMAL,531.6382,2,2,2,0,0,1.0,531.6382,0.0,0.0,90,3.0,2.0,1.0
030_RC107,30,RC,2,6,OPTIMAL,33.4328,2,0,0,0,2,0.0,0.0,0.0,33.4328,90,3.0,2.0,1.0
030_RC107,30,RC,2,7,OPTIMAL,503.9326,2,2,2,0,0,1.0,503.9326,0.0,0.0,90,3.0,2.0,1.0
030_RC107,30,RC,2,8,OPTIMAL,45.1935,2,0,0,0,2,0.0,0.0,0.0,45.1935,90,3.0,2.0,1.0
030_RC107,30,RC,2,9,OPTIMAL,37.0273,2,0,0,0,2,0.0,0.0,0.0,37.0273,90,3.0,2.0,1.0
030_RC107,30,RC,4,0,OPTIMAL,773.7345,4,3,3,0,1,0.75,770.2834,0.0,3.4512,90,3.0,2.0,1.0
030_RC107,30,RC,4,1,OPTIMAL,601.053,4,2,2,0,2,0.5,564.8797,0.0,36.1733,90,3.0,2.0,1.0
030_RC107,30,RC,4,2,OPTIMAL,243.3068,4,1,1,0,3,0.25,226.0792,0.0,17.2277,90,3.0,2.0,1.0
030_RC107,30,RC,4,3,OPTIMAL,939.701,4,3,3,0,1,0.75,938.161,0.0,1.54,90,3.0,2.0,1.0
030_RC107,30,RC,4,4,OPTIMAL,762.7899,4,3,3,0,1,0.75,762.6594,0.0,0.1305,90,3.0,2.0,1.0
030_RC107,30,RC,4,5,OPTIMAL,735.5142,4,3,2,1,1,0.75,717.8933,0.0,17.621,90,3.0,2.0,1.0
030_RC107,30,RC,4,6,OPTIMAL,413.1155,4,1,1,0,3,0.25,324.4114,0.0,88.7041,90,3.0,2.0,1.0
030_RC107,30,RC,4,7,OPTIMAL,656.9954,4,2,2,0,2,0.5,604.8748,0.0,52.1205,90,3.0,2.0,1.0
030_RC107,30,RC,4,8,OPTIMAL,305.5173,4,1,1,0,3,0.25,281.5419,0.0,23.9754,90,3.0,2.0,1.0
030_RC107,30,RC,4,9,OPTIMAL,74.0775,4,0,0,0,4,0.0,0.0,0.0,74.0775,90,3.0,2.0,1.0
030_RC107,30,RC,6,0,OPTIMAL,1076.0657,6,4,3,1,2,0.6667,1027.8865,0.0,48.1793,90,3.0,2.0,1.0
030_RC107,30,RC,6,1,OPTIMAL,1170.4888,6,4,3,1,2,0.6667,1096.9347,0.0,73.5541,90,3.0,2.0,1.0
030_RC107,30,RC,6,2,OPTIMAL,869.36,6,3,3,0,3,0.5,796.0991,0.0,73.2608,90,3.0,2.0,1.0
030_RC107,30,RC,6,3,OPTIMAL,912.4168,6,3,3,0,3,0.5,869.7124,0.0,42.7044,90,3.0,2.0,1.0
030_RC107,30,RC,6,4,OPTIMAL,491.8665,6,2,1,1,4,0.3333,405.7662,0.0,86.1003,90,3.0,2.0,1.0
030_RC107,30,RC,6,5,OPTIMAL,951.7309,6,3,3,0,3,0.5,895.2311,0.0,56.4998,90,3.0,2.0,1.0
030_RC107,30,RC,6,6,OPTIMAL,768.5218,6,3,2,1,3,0.5,721.5759,0.0,46.9459,90,3.0,2.0,1.0
030_RC107,30,RC,6,7,OPTIMAL,788.0547,6,3,3,0,3,0.5,744.819,0.0,43.2356,90,3.0,2.0,1.0
030_RC107,30,RC,6,8,OPTIMAL,527.8898,6,2,0,2,4,0.3333,452.127,0.0,75.7628,90,3.0,2.0,1.0
030_RC107,30,RC,6,9,OPTIMAL,1159.7755,6,4,3,1,2,0.6667,1092.3907,0.0,67.3849,90,3.0,2.0,1.0
030_RC201,30,RC,2,0,OPTIMAL,2.3398,2,0,0,0,2,0.0,0.0,0.0,2.3398,90,3.0,2.0,1.0
030_RC201,30,RC,2,1,OPTIMAL,215.021,2,1,1,0,1,0.5,202.824,0.0,12.1969,90,3.0,2.0,1.0
030_RC201,30,RC,2,2,OPTIMAL,556.8147,2,2,2,0,0,1.0,556.8147,0.0,0.0,90,3.0,2.0,1.0
030_RC201,30,RC,2,3,OPTIMAL,223.7381,2,1,1,0,1,0.5,208.8413,0.0,14.8967,90,3.0,2.0,1.0
030_RC201,30,RC,2,4,OPTIMAL,447.3156,2,2,2,0,0,1.0,447.3156,0.0,0.0,90,3.0,2.0,1.0
030_RC201,30,RC,2,5,OPTIMAL,268.7205,2,1,1,0,1,0.5,267.5923,0.0,1.1282,90,3.0,2.0,1.0
030_RC201,30,RC,2,6,OPTIMAL,228.7392,2,1,1,0,1,0.5,212.0679,0.0,16.6713,90,3.0,2.0,1.0
030_RC201,30,RC,2,7,OPTIMAL,349.6397,2,1,1,0,1,0.5,308.8801,0.0,40.7596,90,3.0,2.0,1.0
030_RC201,30,RC,2,8,OPTIMAL,244.5572,2,1,1,0,1,0.5,206.059,0.0,38.4981,90,3.0,2.0,1.0
030_RC201,30,RC,2,9,OPTIMAL,231.6266,2,1,1,0,1,0.5,228.0786,0.0,3.5479,90,3.0,2.0,1.0
030_RC201,30,RC,4,0,OPTIMAL,802.8414,4,3,3,0,1,0.75,770.2834,0.0,32.558,90,3.0,2.0,1.0
030_RC201,30,RC,4,1,OPTIMAL,327.6606,4,1,1,0,3,0.25,285.1047,0.0,42.556,90,3.0,2.0,1.0
030_RC201,30,RC,4,2,OPTIMAL,498.0426,4,2,2,0,2,0.5,460.2018,0.0,37.8408,90,3.0,2.0,1.0
030_RC201,30,RC,4,3,OPTIMAL,940.1801,4,3,3,0,1,0.75,938.161,0.0,2.0192,90,3.0,2.0,1.0
030_RC201,30,RC,4,4,OPTIMAL,931.1058,4,4,4,0,0,1.0,931.1058,0.0,0.0,90,3.0,2.0,1.0
030_RC201,30,RC,4,5,OPTIMAL,718.3653,4,3,3,0,1,0.75,717.8933,0.0,0.472,90,3.0,2.0,1.0
030_RC201,30,RC,4,6,OPTIMAL,594.4034,4,2,2,0,2,0.5,580.2995,0.0,14.1039,90,3.0,2.0,1.0
030_RC201,30,RC,4,7,OPTIMAL,535.9685,4,2,2,0,2,0.5,503.449,0.0,32.5194,90,3.0,2.0,1.0
030_RC201,30,RC,4,8,OPTIMAL,538.0405,4,2,2,0,2,0.5,480.8972,0.0,57.1433,90,3.0,2.0,1.0
030_RC201,30,RC,4,9,OPTIMAL,521.4225,4,2,2,0,2,0.5,445.8004,0.0,75.6221,90,3.0,2.0,1.0
030_RC201,30,RC,6,0,OPTIMAL,811.3424,6,3,3,0,3,0.5,782.3829,0.0,28.9595,90,3.0,2.0,1.0
030_RC201,30,RC,6,1,OPTIMAL,1335.7244,6,5,5,0,1,0.8333,1312.5773,0.0,23.1471,90,3.0,2.0,1.0
030_RC201,30,RC,6,2,OPTIMAL,624.0468,6,2,2,0,4,0.3333,512.6076,0.0,111.4393,90,3.0,2.0,1.0
030_RC201,30,RC,6,3,OPTIMAL,727.1632,6,3,3,0,3,0.5,715.6056,0.0,11.5576,90,3.0,2.0,1.0
030_RC201,30,RC,6,4,OPTIMAL,654.0433,6,3,2,1,3,0.5,634.2686,0.0,19.7747,90,3.0,2.0,1.0
030_RC201,30,RC,6,5,OPTIMAL,1119.8652,6,4,4,0,2,0.6667,1111.431,0.0,8.4342,90,3.0,2.0,1.0
030_RC201,30,RC,6,6,OPTIMAL,770.7608,6,3,3,0,3,0.5,732.0556,0.0,38.7052,90,3.0,2.0,1.0
030_RC201,30,RC,6,7,OPTIMAL,1020.611,6,4,4,0,2,0.6667,973.151,0.0,47.4601,90,3.0,2.0,1.0
030_RC201,30,RC,6,8,OPTIMAL,689.3831,6,3,3,0,3,0.5,679.7929,0.0,9.5902,90,3.0,2.0,1.0
030_RC201,30,RC,6,9,OPTIMAL,1347.4324,6,5,5,0,1,0.8333,1330.4401,0.0,16.9923,90,3.0,2.0,1.0
030_RC203,30,RC,2,0,OPTIMAL,424.9451,2,2,1,1,0,1.0,424.9451,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,2,1,OPTIMAL,467.1775,2,2,1,1,0,1.0,467.1775,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,2,2,OPTIMAL,556.8147,2,2,2,0,0,1.0,556.8147,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,2,3,OPTIMAL,214.2217,2,1,1,0,1,0.5,208.8413,0.0,5.3804,90,3.0,2.0,1.0
030_RC203,30,RC,2,4,OPTIMAL,447.3156,2,2,2,0,0,1.0,447.3156,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,2,5,OPTIMAL,268.7205,2,1,1,0,1,0.5,267.5923,0.0,1.1282,90,3.0,2.0,1.0
030_RC203,30,RC,2,6,OPTIMAL,437.9878,2,2,2,0,0,1.0,437.9878,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,2,7,OPTIMAL,503.9326,2,2,2,0,0,1.0,503.9326,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,2,8,OPTIMAL,434.3701,2,2,2,0,0,1.0,434.3701,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,2,9,OPTIMAL,235.1745,2,1,1,0,1,0.5,228.0786,0.0,7.0958,90,3.0,2.0,1.0
030_RC203,30,RC,4,0,OPTIMAL,802.8414,4,3,3,0,1,0.75,770.2834,0.0,32.558,90,3.0,2.0,1.0
030_RC203,30,RC,4,1,OPTIMAL,805.7117,4,3,3,0,1,0.75,803.0007,0.0,2.711,90,3.0,2.0,1.0
030_RC203,30,RC,4,2,OPTIMAL,694.284,4,3,3,0,1,0.75,664.3759,0.0,29.9081,90,3.0,2.0,1.0
030_RC203,30,RC,4,3,OPTIMAL,940.1801,4,3,3,0,1,0.75,938.161,0.0,2.0192,90,3.0,2.0,1.0
030_RC203,30,RC,4,4,OPTIMAL,931.1058,4,4,4,0,0,1.0,931.1058,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,4,5,OPTIMAL,946.8366,4,4,4,0,0,1.0,946.8366,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,4,6,OPTIMAL,1011.6266,4,4,4,0,0,1.0,1011.6266,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,4,7,OPTIMAL,1053.5155,4,4,4,0,0,1.0,1053.5155,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,4,8,OPTIMAL,686.2513,4,3,3,0,1,0.75,682.4029,0.0,3.8485,90,3.0,2.0,1.0
030_RC203,30,RC,4,9,OPTIMAL,868.3505,4,4,4,0,0,1.0,868.3505,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,6,0,OPTIMAL,1255.7001,6,5,4,1,1,0.8333,1203.9329,0.0,51.7673,90,3.0,2.0,1.0
030_RC203,30,RC,6,1,OPTIMAL,1590.2065,6,6,5,1,0,1.0,1590.2065,0.0,0.0,90,3.0,2.0,1.0
030_RC203,30,RC,6,2,OPTIMAL,1267.1216,6,5,4,1,1,0.8333,1245.2076,0.0,21.914,90,3.0,2.0,1.0
030_RC203,30,RC,6,3,OPTIMAL,1108.1212,6,4,4,0,2,0.6667,1101.3718,0.0,6.7494,90,3.0,2.0,1.0
030_RC203,30,RC,6,4,OPTIMAL,1116.3225,6,5,3,2,1,0.8333,1115.9873,0.0,0.3351,90,3.0,2.0,1.0
030_RC203,30,RC,6,5,OPTIMAL,1323.8254,6,5,5,0,1,0.8333,1319.7339,0.0,4.0914,90,3.0,2.0,1.0
030_RC203,30,RC,6,6,OPTIMAL,1181.402,6,5,5,0,1,0.8333,1179.6892,0.0,1.7129,90,3.0,2.0,1.0
030_RC203,30,RC,6,7,OPTIMAL,1176.3125,6,5,5,0,1,0.8333,1171.0867,0.0,5.2258,90,3.0,2.0,1.0
030_RC203,30,RC,6,8,OPTIMAL,1159.9825,6,5,5,0,1,0.8333,1159.4215,0.0,0.561,90,3.0,2.0,1.0
030_RC203,30,RC,6,9,OPTIMAL,1565.3985,6,6,6,0,0,1.0,1565.3985,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,2,0,OPTIMAL,229.7493,2,1,1,0,1,0.5,228.9465,0.0,0.8028,90,3.0,2.0,1.0
030_RC205,30,RC,2,1,OPTIMAL,8.0877,2,0,0,0,2,0.0,0.0,0.0,8.0877,90,3.0,2.0,1.0
030_RC205,30,RC,2,2,OPTIMAL,556.8147,2,2,1,1,0,1.0,556.8147,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,2,3,OPTIMAL,47.5431,2,0,0,0,2,0.0,0.0,0.0,47.5431,90,3.0,2.0,1.0
030_RC205,30,RC,2,4,OPTIMAL,447.3156,2,2,2,0,0,1.0,447.3156,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,2,5,OPTIMAL,531.6382,2,2,2,0,0,1.0,531.6382,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,2,6,OPTIMAL,227.9338,2,1,1,0,1,0.5,212.0679,0.0,15.8659,90,3.0,2.0,1.0
030_RC205,30,RC,2,7,OPTIMAL,503.9326,2,2,2,0,0,1.0,503.9326,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,2,8,OPTIMAL,271.4924,2,1,1,0,1,0.5,228.3111,0.0,43.1813,90,3.0,2.0,1.0
030_RC205,30,RC,2,9,OPTIMAL,448.4795,2,2,2,0,0,1.0,448.4795,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,4,0,OPTIMAL,798.68,4,3,3,0,1,0.75,770.2834,0.0,28.3966,90,3.0,2.0,1.0
030_RC205,30,RC,4,1,OPTIMAL,805.7117,4,3,3,0,1,0.75,803.0007,0.0,2.711,90,3.0,2.0,1.0
030_RC205,30,RC,4,2,OPTIMAL,486.104,4,2,2,0,2,0.5,430.2533,0.0,55.8507,90,3.0,2.0,1.0
030_RC205,30,RC,4,3,OPTIMAL,1132.9878,4,4,3,1,0,1.0,1132.9878,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,4,4,OPTIMAL,686.7126,4,3,3,0,1,0.75,685.4418,0.0,1.2708,90,3.0,2.0,1.0
030_RC205,30,RC,4,5,OPTIMAL,946.8366,4,4,3,1,0,1.0,946.8366,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,4,6,OPTIMAL,799.8979,4,3,3,0,1,0.75,790.2655,0.0,9.6324,90,3.0,2.0,1.0
030_RC205,30,RC,4,7,OPTIMAL,1053.5155,4,4,3,1,0,1.0,1053.5155,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,4,8,OPTIMAL,523.1895,4,2,2,0,2,0.5,483.0476,0.0,40.142,90,3.0,2.0,1.0
030_RC205,30,RC,4,9,OPTIMAL,654.1152,4,3,3,0,1,0.75,636.6732,0.0,17.442,90,3.0,2.0,1.0
030_RC205,30,RC,6,0,OPTIMAL,1041.5699,6,4,3,1,2,0.6667,1016.786,0.0,24.7839,90,3.0,2.0,1.0
030_RC205,30,RC,6,1,OPTIMAL,1362.2497,6,5,4,1,1,0.8333,1348.2813,0.0,13.9684,90,3.0,2.0,1.0
030_RC205,30,RC,6,2,OPTIMAL,1074.139,6,4,3,1,2,0.6667,1030.7884,0.0,43.3506,90,3.0,2.0,1.0
030_RC205,30,RC,6,3,OPTIMAL,1328.1877,6,5,5,0,1,0.8333,1327.2177,0.0,0.97,90,3.0,2.0,1.0
030_RC205,30,RC,6,4,OPTIMAL,913.4985,6,4,3,1,2,0.6667,912.8026,0.0,0.696,90,3.0,2.0,1.0
030_RC205,30,RC,6,5,OPTIMAL,1536.9747,6,6,6,0,0,1.0,1536.9747,0.0,0.0,90,3.0,2.0,1.0
030_RC205,30,RC,6,6,OPTIMAL,1187.1993,6,5,5,0,1,0.8333,1174.5495,0.0,12.6498,90,3.0,2.0,1.0
030_RC205,30,RC,6,7,OPTIMAL,956.1965,6,4,4,0,2,0.6667,943.5386,0.0,12.6578,90,3.0,2.0,1.0
030_RC205,30,RC,6,8,OPTIMAL,1136.9689,6,5,5,0,1,0.8333,1122.495,0.0,14.4739,90,3.0,2.0,1.0
030_RC205,30,RC,6,9,OPTIMAL,1036.0742,6,4,3,1,2,0.6667,1016.6381,0.0,19.4361,90,3.0,2.0,1.0
035_C101,35,C,3,0,OPTIMAL,498.5814,3,2,2,0,1,0.6667,460.4574,0.0,38.124,90,3.0,2.0,1.0
035_C101,35,C,3,1,OPTIMAL,170.9916,3,1,0,1,2,0.3333,114.6563,0.0,56.3353,90,3.0,2.0,1.0
035_C101,35,C,3,2,OPTIMAL,105.7292,3,1,0,1,2,0.3333,79.8267,0.0,25.9025,90,3.0,2.0,1.0
035_C101,35,C,3,3,OPTIMAL,202.6975,3,1,1,0,2,0.3333,75.0155,0.0,127.6819,90,3.0,2.0,1.0
035_C101,35,C,3,4,OPTIMAL,189.4048,3,2,1,1,1,0.6667,186.4279,0.0,2.9769,90,3.0,2.0,1.0
035_C101,35,C,3,5,OPTIMAL,26.1995,3,0,0,0,3,0.0,0.0,0.0,26.1995,90,3.0,2.0,1.0
035_C101,35,C,3,6,OPTIMAL,440.803,3,2,2,0,1,0.6667,395.726,0.0,45.0769,90,3.0,2.0,1.0
035_C101,35,C,3,7,OPTIMAL,162.4103,3,1,1,0,2,0.3333,151.6647,0.0,10.7456,90,3.0,2.0,1.0
035_C101,35,C,3,8,OPTIMAL,395.47,3,2,2,0,1,0.6667,369.4866,0.0,25.9833,90,3.0,2.0,1.0
035_C101,35,C,3,9,OPTIMAL,409.8981,3,2,1,1,1,0.6667,402.4256,0.0,7.4725,90,3.0,2.0,1.0
035_C101,35,C,6,0,OPTIMAL,947.5183,6,5,4,1,1,0.8333,939.393,0.0,8.1253,90,3.0,2.0,1.0
035_C101,35,C,6,1,OPTIMAL,934.997,6,4,4,0,2,0.6667,922.722,0.0,12.275,90,3.0,2.0,1.0
035_C101,35,C,6,2,OPTIMAL,359.3041,6,2,1,1,4,0.3333,323.3325,0.0,35.9716,90,3.0,2.0,1.0
035_C101,35,C,6,3,OPTIMAL,573.1045,6,3,3,0,3,0.5,556.8969,0.0,16.2076,90,3.0,2.0,1.0
035_C101,35,C,6,4,OPTIMAL,230.5642,6,1,1,0,5,0.1667,126.9975,0.0,103.5667,90,3.0,2.0,1.0
035_C101,35,C,6,5,OPTIMAL,580.9469,6,3,1,2,3,0.5,562.1385,0.0,18.8084,90,3.0,2.0,1.0
035_C101,35,C,6,6,OPTIMAL,612.8686,6,3,3,0,3,0.5,536.2277,0.0,76.641,90,3.0,2.0,1.0
035_C101,35,C,6,7,OPTIMAL,558.9388,6,3,3,0,3,0.5,527.9034,0.0,31.0353,90,3.0,2.0,1.0
035_C101,35,C,6,8,OPTIMAL,793.4484,6,5,3,2,1,0.8333,774.2329,0.0,19.2155,90,3.0,2.0,1.0
035_C101,35,C,6,9,OPTIMAL,941.1989,6,4,4,0,2,0.6667,933.9298,0.0,7.2691,90,3.0,2.0,1.0
035_C101,35,C,9,0,OPTIMAL,1033.1977,9,6,3,3,3,0.6667,975.7045,0.0,57.4932,90,3.0,2.0,1.0
035_C101,35,C,9,1,OPTIMAL,587.9424,9,3,1,2,6,0.3333,470.1559,0.0,117.7865,90,3.0,2.0,1.0
035_C101,35,C,9,2,OPTIMAL,327.8678,9,2,1,1,7,0.2222,225.8666,0.0,102.0012,90,3.0,2.0,1.0
035_C101,35,C,9,3,OPTIMAL,778.7257,9,4,3,1,5,0.4444,744.5896,0.0,34.1361,90,3.0,2.0,1.0
