instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,4,OPTIMAL,164.8861,4,3,3,0,1,0.75,164.6821,0.0,0.2041,60,0.75,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,184.1037,4,4,3,1,0,1.0,184.1037,0.0,0.0,60,0.75,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,219.5577,4,4,4,0,0,1.0,219.5577,0.0,0.0,60,0.75,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,180.336,4,4,3,1,0,1.0,180.336,0.0,0.0,60,0.75,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,144.4122,4,3,2,1,1,0.75,143.7388,0.0,0.6734,60,0.75,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,146.2457,4,3,2,1,1,0.75,142.8308,0.0,3.4149,60,0.75,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,240.2579,6,5,4,1,1,0.8333,240.1645,0.0,0.0934,60,0.75,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,187.9172,6,4,3,1,2,0.6667,181.7059,0.0,6.2113,60,0.75,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,208.8483,6,5,4,1,1,0.8333,208.8192,0.0,0.0291,60,0.75,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,353.5547,6,6,6,0,0,1.0,353.5547,0.0,0.0,60,0.75,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,157.1607,6,4,3,1,2,0.6667,155.5729,0.0,1.5878,60,0.75,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,252.6591,6,5,4,1,1,0.8333,252.268,0.0,0.3911,60,0.75,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,303.7745,6,6,5,1,0,1.0,303.7745,0.0,0.0,60,0.75,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,202.4464,6,4,2,2,2,0.6667,198.7287,0.0,3.7177,60,0.75,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,238.9177,6,5,3,2,1,0.8333,237.1371,0.0,1.7806,60,0.75,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,279.6082,6,5,5,0,1,0.8333,278.616,0.0,0.9923,60,0.75,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,61.6152,2,1,1,0,1,0.5,61.3886,0.0,0.2265,60,0.75,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.377,2,0,0,0,2,0.0,0.0,0.0,0.377,60,0.75,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,90.0553,2,2,2,0,0,1.0,90.0553,0.0,0.0,60,0.75,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,68.9158,2,1,1,0,1,0.5,68.8241,0.0,0.0917,60,0.75,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,97.8549,2,2,2,0,0,1.0,97.8549,0.0,0.0,60,0.75,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,120.8423,2,2,2,0,0,1.0,120.8423,0.0,0.0,60,0.75,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,50.0791,2,1,1,0,1,0.5,45.1405,0.0,4.9386,60,0.75,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,66.6363,2,1,1,0,1,0.5,64.2162,0.0,2.4202,60,0.75,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,39.6379,2,1,0,1,1,0.5,38.2886,0.0,1.3493,60,0.75,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,107.9108,2,2,1,1,0,1.0,107.9108,0.0,0.0,60,0.75,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,162.2006,4,3,3,0,1,0.75,154.4807,0.0,7.7198,60,0.75,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,163.7907,4,3,2,1,1,0.75,163.5187,0.0,0.272,60,0.75,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,156.0991,4,3,2,1,1,0.75,120.8561,0.279,34.9641,60,0.75,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,126.1308,4,2,2,0,2,0.5,110.6234,0.0,15.5074,60,0.75,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,199.8761,4,3,3,0,1,0.75,164.6821,0.0,35.1941,60,0.75,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,184.1037,4,4,3,1,0,1.0,184.1037,0.0,0.0,60,0.75,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,219.5577,4,4,4,0,0,1.0,219.5577,0.0,0.0,60,0.75,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,149.5142,4,3,2,1,1,0.75,147.6629,0.0,1.8513,60,0.75,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,115.2435,4,2,2,0,2,0.5,114.4782,0.0,0.7653,60,0.75,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,149.6606,4,3,2,1,1,0.75,142.8308,0.0,6.8298,60,0.75,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,216.5416,6,4,3,1,2,0.6667,209.3251,0.0,7.2165,60,0.75,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,185.9239,6,4,3,1,2,0.6667,181.7059,0.0,4.218,60,0.75,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,193.6408,6,4,2,2,2,0.6667,164.0971,0.0,29.5436,60,0.75,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,353.5547,6,6,6,0,0,1.0,353.5547,0.0,0.0,60,0.75,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,158.5502,6,4,3,1,2,0.6667,155.5729,0.0,2.9773,60,0.75,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,223.3461,6,4,3,1,2,0.6667,221.6318,0.0,1.7143,60,0.75,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,274.2088,6,5,5,0,1,0.8333,270.3524,0.0,3.8564,60,0.75,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,236.9274,6,4,2,2,2,0.6667,198.7287,0.0,38.1987,60,0.75,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,189.5254,6,3,2,1,3,0.5,163.6955,0.0,25.8298,60,0.75,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,279.6528,6,5,5,0,1,0.8333,278.616,0.0,1.0369,60,0.75,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,76.046,2,2,2,0,0,1.0,76.046,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,32.4369,2,1,1,0,1,0.5,29.5276,0.0,2.9094,60,0.75,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,90.0553,2,2,2,0,0,1.0,90.0553,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,92.9916,2,2,2,0,0,1.0,92.9916,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,97.8549,2,2,2,0,0,1.0,97.8549,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,120.8423,2,2,2,0,0,1.0,120.8423,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,24.6964,2,0,0,0,2,0.0,0.0,0.0,24.6964,60,0.75,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,72.46,2,1,1,0,1,0.5,64.2162,0.0,8.2439,60,0.75,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,48.5716,2,1,1,0,1,0.5,38.2886,0.0,10.283,60,0.75,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,107.9108,2,2,2,0,0,1.0,107.9108,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,151.9317,4,3,3,0,1,0.75,140.8916,0.0,11.0401,60,0.75,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,193.0248,4,4,4,0,0,1.0,193.0248,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,121.8701,4,3,3,0,1,0.75,120.8561,0.0,1.014,60,0.75,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,125.7703,4,3,2,1,1,0.75,121.3564,0.0,4.4139,60,0.75,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,200.5528,4,4,4,0,0,1.0,200.5528,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,184.1037,4,4,4,0,0,1.0,184.1037,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,219.5577,4,4,4,0,0,1.0,219.5577,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,180.336,4,4,4,0,0,1.0,180.336,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,151.1125,4,3,3,0,1,0.75,139.3397,0.0,11.7728,60,0.75,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,155.0309,4,3,3,0,1,0.75,137.3879,0.0,17.643,60,0.75,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,254.5025,6,5,4,1,1,0.8333,240.1645,0.0,14.338,60,0.75,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,189.6004,6,4,4,0,2,0.6667,181.2526,0.0,8.3477,60,0.75,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,223.8159,6,6,5,1,0,1.0,223.8159,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,353.5547,6,6,6,0,0,1.0,353.5547,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,178.7875,6,4,3,1,2,0.6667,160.362,0.0,18.4255,60,0.75,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,270.8342,6,6,6,0,0,1.0,270.8342,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,303.7745,6,6,6,0,0,1.0,303.7745,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,263.6129,6,6,6,0,0,1.0,263.6129,0.0,0.0,60,0.75,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,192.2227,6,3,3,0,3,0.5,163.6955,0.0,28.5272,60,0.75,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,286.2696,6,6,6,0,0,1.0,286.2696,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,76.046,2,2,2,0,0,1.0,76.046,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,29.5902,2,1,1,0,1,0.5,29.5276,0.0,0.0626,60,0.75,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,83.1852,2,1,1,0,1,0.5,45.4651,0.0,37.7201,60,0.75,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,92.9916,2,2,2,0,0,1.0,92.9916,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,97.8549,2,2,2,0,0,1.0,97.8549,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,120.8423,2,2,2,0,0,1.0,120.8423,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,72.5242,2,2,1,1,0,1.0,72.5242,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,76.9011,2,2,1,1,0,1.0,76.9011,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,54.4632,2,2,1,1,0,1.0,54.4632,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,107.9108,2,2,2,0,0,1.0,107.9108,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,194.6275,4,4,4,0,0,1.0,194.6275,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,184.2918,4,3,2,1,1,0.75,153.4915,0.0,30.8003,60,0.75,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,164.8804,4,4,4,0,0,1.0,164.8804,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,106.3403,4,2,2,0,2,0.5,65.5303,0.0,40.8099,60,0.75,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,152.2423,4,3,3,0,1,0.75,152.0653,0.0,0.1771,60,0.75,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,184.1037,4,4,4,0,0,1.0,184.1037,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,219.5577,4,4,4,0,0,1.0,219.5577,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,180.336,4,4,4,0,0,1.0,180.336,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,144.8845,4,3,3,0,1,0.75,143.7388,0.0,1.1456,60,0.75,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,157.3732,4,3,3,0,1,0.75,142.8308,0.0,14.5424,60,0.75,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,267.7774,6,6,4,2,0,1.0,267.7774,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,193.0447,6,4,4,0,2,0.6667,181.7059,0.0,11.3388,60,0.75,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,206.8089,6,4,4,0,2,0.6667,165.6387,0.0,41.1702,60,0.75,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,353.5547,6,6,6,0,0,1.0,353.5547,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,189.5692,6,4,4,0,2,0.6667,160.362,0.0,29.2072,60,0.75,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,270.8342,6,6,5,1,0,1.0,270.8342,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,284.9643,6,5,5,0,1,0.8333,270.3524,0.0,14.6119,60,0.75,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,241.3693,6,5,5,0,1,0.8333,225.0479,0.0,16.3214,60,0.75,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,263.3978,6,6,6,0,0,1.0,263.3978,0.0,0.0,60,0.75,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,286.2696,6,6,6,0,0,1.0,286.2696,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,76.046,2,2,2,0,0,1.0,76.046,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,29.5902,2,1,1,0,1,0.5,29.5276,0.0,0.0626,60,0.75,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,90.0553,2,2,2,0,0,1.0,90.0553,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,92.9916,2,2,2,0,0,1.0,92.9916,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,97.8549,2,2,2,0,0,1.0,97.8549,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,120.8423,2,2,2,0,0,1.0,120.8423,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,37.7917,2,1,1,0,1,0.5,27.3836,0.0,10.4081,60,0.75,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,76.9011,2,2,2,0,0,1.0,76.9011,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,54.4632,2,2,2,0,0,1.0,54.4632,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,107.9108,2,2,2,0,0,1.0,107.9108,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,154.4808,4,3,3,0,1,0.75,154.4807,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,193.0248,4,4,4,0,0,1.0,193.0248,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,149.9049,4,3,3,0,1,0.75,115.3002,0.0,34.6047,60,0.75,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,143.2532,4,3,3,0,1,0.75,138.1222,0.0,5.131,60,0.75,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,152.2423,4,3,3,0,1,0.75,152.0653,0.0,0.1771,60,0.75,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,184.1037,4,4,4,0,0,1.0,184.1037,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,219.5577,4,4,4,0,0,1.0,219.5577,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,180.336,4,4,4,0,0,1.0,180.336,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,144.8845,4,3,3,0,1,0.75,143.7388,0.0,1.1456,60,0.75,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,123.337,4,3,2,1,1,0.75,122.6501,0.0,0.6869,60,0.75,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,252.7457,6,5,3,2,1,0.8333,226.5351,0.0,26.2106,60,0.75,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,189.9955,6,4,4,0,2,0.6667,155.3726,0.0,34.6229,60,0.75,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,218.8008,6,5,5,0,1,0.8333,201.3703,0.0,17.4305,60,0.75,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,303.8514,6,5,5,0,1,0.8333,301.7892,0.0,2.0622,60,0.75,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,185.8341,6,5,4,1,1,0.8333,181.2549,0.0,4.5792,60,0.75,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,253.9911,6,5,5,0,1,0.8333,252.268,0.0,1.7232,60,0.75,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,204.7086,6,3,3,0,3,0.5,168.2202,0.0,36.4884,60,0.75,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,263.6129,6,6,5,1,0,1.0,263.6129,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,263.3978,6,6,6,0,0,1.0,263.3978,0.0,0.0,60,0.75,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,286.2696,6,6,5,1,0,1.0,286.2696,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,106.2363,2,2,2,0,0,1.0,106.2363,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,116.7944,2,2,2,0,0,1.0,116.7944,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,139.2037,2,2,2,0,0,1.0,139.2037,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,115.9818,2,2,2,0,0,1.0,115.9818,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,111.8289,2,2,2,0,0,1.0,111.8289,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,132.9096,2,2,2,0,0,1.0,132.9096,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,109.497,2,2,2,0,0,1.0,109.497,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,125.9832,2,2,2,0,0,1.0,125.9832,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,108.5925,2,2,2,0,0,1.0,108.5925,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,112.1199,2,2,2,0,0,1.0,112.1199,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,238.1641,4,4,4,0,0,1.0,238.1641,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,254.1017,4,4,4,0,0,1.0,254.1017,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,222.6138,4,4,4,0,0,1.0,222.6138,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,283.2469,4,4,4,0,0,1.0,283.2469,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,232.7765,4,4,4,0,0,1.0,232.7765,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,236.7092,4,4,4,0,0,1.0,236.7092,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,252.9066,4,4,4,0,0,1.0,252.9066,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,263.3789,4,4,4,0,0,1.0,263.3789,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,227.0191,4,4,4,0,0,1.0,227.0191,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,217.0876,4,4,4,0,0,1.0,217.0876,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,367.5924,6,6,6,0,0,1.0,367.5924,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,397.5516,6,6,6,0,0,1.0,397.5516,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,368.5987,6,6,6,0,0,1.0,368.5987,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,385.4992,6,6,6,0,0,1.0,385.4992,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,329.6422,6,6,6,0,0,1.0,329.6422,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,384.2437,6,6,6,0,0,1.0,384.2437,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,347.2733,6,6,6,0,0,1.0,347.2733,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,350.8248,6,6,6,0,0,1.0,350.8248,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,340.7262,6,6,6,0,0,1.0,340.7262,0.0,0.0,60,0.75,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,391.3496,6,6,6,0,0,1.0,391.3496,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,106.2363,2,2,2,0,0,1.0,106.2363,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,116.7944,2,2,2,0,0,1.0,116.7944,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,139.2037,2,2,2,0,0,1.0,139.2037,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,115.9818,2,2,2,0,0,1.0,115.9818,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,111.8289,2,2,2,0,0,1.0,111.8289,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,132.9096,2,2,2,0,0,1.0,132.9096,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,109.497,2,2,2,0,0,1.0,109.497,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,125.9832,2,2,2,0,0,1.0,125.9832,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,108.5925,2,2,2,0,0,1.0,108.5925,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,112.1199,2,2,2,0,0,1.0,112.1199,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,238.1641,4,4,4,0,0,1.0,238.1641,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,254.1017,4,4,4,0,0,1.0,254.1017,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,222.6138,4,4,4,0,0,1.0,222.6138,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,283.2469,4,4,4,0,0,1.0,283.2469,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,232.7765,4,4,4,0,0,1.0,232.7765,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,236.7092,4,4,4,0,0,1.0,236.7092,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,252.9066,4,4,4,0,0,1.0,252.9066,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,263.3789,4,4,4,0,0,1.0,263.3789,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,227.0191,4,4,4,0,0,1.0,227.0191,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,217.0876,4,4,4,0,0,1.0,217.0876,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,367.5924,6,6,6,0,0,1.0,367.5924,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,397.5516,6,6,6,0,0,1.0,397.5516,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,368.5987,6,6,6,0,0,1.0,368.5987,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,385.4992,6,6,6,0,0,1.0,385.4992,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,329.6422,6,6,6,0,0,1.0,329.6422,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,384.2437,6,6,6,0,0,1.0,384.2437,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,347.2733,6,6,6,0,0,1.0,347.2733,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,350.8248,6,6,6,0,0,1.0,350.8248,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,340.7262,6,6,6,0,0,1.0,340.7262,0.0,0.0,60,0.75,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,391.3496,6,6,6,0,0,1.0,391.3496,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,106.2363,2,2,2,0,0,1.0,106.2363,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,116.7944,2,2,2,0,0,1.0,116.7944,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,139.2037,2,2,2,0,0,1.0,139.2037,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,115.9818,2,2,2,0,0,1.0,115.9818,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,111.8289,2,2,2,0,0,1.0,111.8289,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,5,OPTIMAL,132.9096,2,2,2,0,0,1.0,132.9096,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,6,OPTIMAL,109.497,2,2,2,0,0,1.0,109.497,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,7,OPTIMAL,125.9832,2,2,2,0,0,1.0,125.9832,0.0,0.0,60,0.75,2.0,1.0
