instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
035_C101,35,C,9,5,OPTIMAL,330.7514,9,3,2,1,6,0.3333,304.6041,0.0,26.1473,90,1.5,2.0,1.0
035_C101,35,C,9,6,OPTIMAL,639.4107,9,5,3,2,4,0.5556,569.7603,0.0,69.6505,90,1.5,2.0,1.0
035_C101,35,C,9,7,OPTIMAL,567.2504,9,7,6,1,2,0.7778,562.1885,0.0,5.0619,90,1.5,2.0,1.0
035_C101,35,C,9,8,OPTIMAL,260.363,9,2,1,1,7,0.2222,157.4486,0.0,102.9144,90,1.5,2.0,1.0
035_C101,35,C,9,9,OPTIMAL,516.9213,9,5,5,0,4,0.5556,463.5241,0.0,53.3972,90,1.5,2.0,1.0
035_C105,35,C,3,0,OPTIMAL,85.6179,3,0,0,0,3,0.0,0.0,0.0,85.6179,90,1.5,2.0,1.0
035_C105,35,C,3,1,OPTIMAL,61.2168,3,0,0,0,3,0.0,0.0,0.0,61.2168,90,1.5,2.0,1.0
035_C105,35,C,3,2,OPTIMAL,9.4554,3,0,0,0,3,0.0,0.0,0.0,9.4554,90,1.5,2.0,1.0
035_C105,35,C,3,3,OPTIMAL,146.1586,3,2,2,0,1,0.6667,145.5564,0.0,0.6022,90,1.5,2.0,1.0
035_C105,35,C,3,4,OPTIMAL,165.2856,3,2,2,0,1,0.6667,143.8855,0.0,21.4001,90,1.5,2.0,1.0
035_C105,35,C,3,5,OPTIMAL,36.3251,3,0,0,0,3,0.0,0.0,0.0,36.3251,90,1.5,2.0,1.0
035_C105,35,C,3,6,OPTIMAL,293.7507,3,3,3,0,0,1.0,293.7507,0.0,0.0,90,1.5,2.0,1.0
035_C105,35,C,3,7,OPTIMAL,197.2158,3,2,1,1,1,0.6667,153.538,0.0,43.6778,90,1.5,2.0,1.0
035_C105,35,C,3,8,OPTIMAL,127.5033,3,0,0,0,3,0.0,0.0,0.0,127.5033,90,1.5,2.0,1.0
035_C105,35,C,3,9,OPTIMAL,164.0747,3,1,1,0,2,0.3333,75.9474,0.0,88.1273,90,1.5,2.0,1.0
035_C105,35,C,6,0,OPTIMAL,236.1481,6,1,1,0,5,0.1667,122.2938,0.0,113.8543,90,1.5,2.0,1.0
035_C105,35,C,6,1,OPTIMAL,403.4499,6,3,3,0,3,0.5,333.2747,0.0,70.1751,90,1.5,2.0,1.0
035_C105,35,C,6,2,OPTIMAL,160.2628,6,1,1,0,5,0.1667,115.9643,0.0,44.2986,90,1.5,2.0,1.0
035_C105,35,C,6,3,OPTIMAL,274.6033,6,3,3,0,3,0.5,239.7882,0.0,34.8151,90,1.5,2.0,1.0
035_C105,35,C,6,4,OPTIMAL,144.6513,6,1,1,0,5,0.1667,101.9161,0.0,42.7351,90,1.5,2.0,1.0
035_C105,35,C,6,5,OPTIMAL,126.5001,6,1,1,0,5,0.1667,54.9753,0.0,71.5248,90,1.5,2.0,1.0
035_C105,35,C,6,6,OPTIMAL,341.6274,6,3,3,0,3,0.5,264.1644,0.0,77.463,90,1.5,2.0,1.0
035_C105,35,C,6,7,OPTIMAL,240.8307,6,2,2,0,4,0.3333,169.5608,0.0,71.2699,90,1.5,2.0,1.0
035_C105,35,C,6,8,OPTIMAL,371.8057,6,3,2,1,3,0.5,298.1687,0.0,73.6371,90,1.5,2.0,1.0
035_C105,35,C,6,9,OPTIMAL,312.845,6,2,2,0,4,0.3333,246.9262,0.0,65.9189,90,1.5,2.0,1.0
035_C105,35,C,9,0,OPTIMAL,248.4873,9,1,1,0,8,0.1111,118.9023,0.0,129.585,90,1.5,2.0,1.0
035_C105,35,C,9,1,OPTIMAL,320.7773,9,2,2,0,7,0.2222,183.4846,0.0,137.2927,90,1.5,2.0,1.0
035_C105,35,C,9,2,OPTIMAL,135.1528,9,0,0,0,9,0.0,0.0,0.0,135.1528,90,1.5,2.0,1.0
035_C105,35,C,9,3,OPTIMAL,200.2772,9,1,1,0,8,0.1111,54.1058,0.0,146.1714,90,1.5,2.0,1.0
035_C105,35,C,9,4,OPTIMAL,373.9781,9,3,3,0,6,0.3333,255.0275,0.0,118.9507,90,1.5,2.0,1.0
035_C105,35,C,9,5,OPTIMAL,376.1068,9,4,4,0,5,0.4444,360.8488,0.0,15.258,90,1.5,2.0,1.0
035_C105,35,C,9,6,OPTIMAL,243.206,9,2,1,1,7,0.2222,160.1987,0.0,83.0074,90,1.5,2.0,1.0
035_C105,35,C,9,7,OPTIMAL,496.9221,9,5,5,0,4,0.5556,463.0895,0.0,33.8326,90,1.5,2.0,1.0
035_C105,35,C,9,8,OPTIMAL,211.2627,9,1,1,0,8,0.1111,118.2245,0.0,93.0382,90,1.5,2.0,1.0
035_C105,35,C,9,9,OPTIMAL,500.9849,9,5,5,0,4,0.5556,409.9685,0.0,91.0164,90,1.5,2.0,1.0
035_C106,35,C,3,0,OPTIMAL,345.3199,3,3,2,1,0,1.0,345.3199,0.0,0.0,90,1.5,2.0,1.0
035_C106,35,C,3,1,OPTIMAL,81.2516,3,0,0,0,3,0.0,0.0,0.0,81.2516,90,1.5,2.0,1.0
035_C106,35,C,3,2,OPTIMAL,54.8305,3,1,0,1,2,0.3333,52.4923,0.0,2.3383,90,1.5,2.0,1.0
035_C106,35,C,3,3,OPTIMAL,189.8,3,2,1,1,1,0.6667,145.5564,0.0,44.2436,90,1.5,2.0,1.0
035_C106,35,C,3,4,OPTIMAL,195.6899,3,3,2,1,0,1.0,195.6899,0.0,0.0,90,1.5,2.0,1.0
035_C106,35,C,3,5,OPTIMAL,51.4911,3,1,1,0,2,0.3333,39.0237,0.0,12.4673,90,1.5,2.0,1.0
035_C106,35,C,3,6,OPTIMAL,293.7507,3,3,2,1,0,1.0,293.7507,0.0,0.0,90,1.5,2.0,1.0
035_C106,35,C,3,7,OPTIMAL,78.2387,3,0,0,0,3,0.0,0.0,0.0,78.2387,90,1.5,2.0,1.0
035_C106,35,C,3,8,OPTIMAL,250.8717,3,3,1,2,0,1.0,250.8717,0.0,0.0,90,1.5,2.0,1.0
035_C106,35,C,3,9,OPTIMAL,234.0003,3,2,2,0,1,0.6667,178.4813,0.0,55.519,90,1.5,2.0,1.0
035_C106,35,C,6,0,OPTIMAL,405.0602,6,4,3,1,2,0.6667,365.0541,0.0,40.0062,90,1.5,2.0,1.0
035_C106,35,C,6,1,OPTIMAL,473.0698,6,4,3,1,2,0.6667,461.361,0.0,11.7088,90,1.5,2.0,1.0
035_C106,35,C,6,2,OPTIMAL,205.7757,6,2,2,0,4,0.3333,173.4647,0.0,32.3111,90,1.5,2.0,1.0
035_C106,35,C,6,3,OPTIMAL,274.5001,6,3,3,0,3,0.5,233.6833,0.0,40.8168,90,1.5,2.0,1.0
035_C106,35,C,6,4,OPTIMAL,254.096,6,4,3,1,2,0.6667,228.1201,0.0,25.9759,90,1.5,2.0,1.0
035_C106,35,C,6,5,OPTIMAL,299.8777,6,3,2,1,3,0.5,281.0693,0.0,18.8084,90,1.5,2.0,1.0
035_C106,35,C,6,6,OPTIMAL,356.4568,6,3,3,0,3,0.5,290.8566,0.0,65.6001,90,1.5,2.0,1.0
035_C106,35,C,6,7,OPTIMAL,273.9845,6,3,2,1,3,0.5,263.9517,0.0,10.0328,90,1.5,2.0,1.0
035_C106,35,C,6,8,OPTIMAL,401.895,6,5,4,1,1,0.8333,387.1164,0.0,14.7786,90,1.5,2.0,1.0
035_C106,35,C,6,9,OPTIMAL,455.5035,6,4,4,0,2,0.6667,403.8248,0.0,51.6787,90,1.5,2.0,1.0
035_C106,35,C,9,0,OPTIMAL,526.4352,9,5,4,1,4,0.5556,422.3011,0.0,104.1341,90,1.5,2.0,1.0
035_C106,35,C,9,1,OPTIMAL,384.4073,9,5,3,2,4,0.5556,328.7803,0.0,55.6269,90,1.5,2.0,1.0
035_C106,35,C,9,2,OPTIMAL,309.3742,9,4,2,2,5,0.4444,262.4801,0.0,46.8941,90,1.5,2.0,1.0
035_C106,35,C,9,3,OPTIMAL,424.045,9,2,1,1,7,0.2222,155.7088,0.0,268.3362,90,1.5,2.0,1.0
035_C106,35,C,9,4,OPTIMAL,289.7179,9,3,3,0,6,0.3333,184.8441,0.0,104.8738,90,1.5,2.0,1.0
035_C106,35,C,9,5,OPTIMAL,513.1512,9,6,2,4,3,0.6667,483.8256,0.0,29.3256,90,1.5,2.0,1.0
035_C106,35,C,9,6,OPTIMAL,258.894,9,1,1,0,8,0.1111,107.6257,0.0,151.2683,90,1.5,2.0,1.0
035_C106,35,C,9,7,OPTIMAL,422.6258,9,4,1,3,5,0.4444,342.6579,0.0,79.9678,90,1.5,2.0,1.0
035_C106,35,C,9,8,OPTIMAL,270.0226,9,2,2,0,7,0.2222,157.4486,0.0,112.5741,90,1.5,2.0,1.0
035_C106,35,C,9,9,OPTIMAL,528.4569,9,5,4,1,4,0.5556,463.5241,0.0,64.9328,90,1.5,2.0,1.0
035_C107,35,C,3,0,OPTIMAL,345.3199,3,3,3,0,0,1.0,345.3199,0.0,0.0,90,1.5,2.0,1.0
035_C107,35,C,3,1,OPTIMAL,150.187,3,2,1,1,1,0.6667,146.8865,0.0,3.3005,90,1.5,2.0,1.0
035_C107,35,C,3,2,OPTIMAL,8.3894,3,0,0,0,3,0.0,0.0,0.0,8.3894,90,1.5,2.0,1.0
035_C107,35,C,3,3,OPTIMAL,146.1586,3,2,2,0,1,0.6667,145.5564,0.0,0.6022,90,1.5,2.0,1.0
035_C107,35,C,3,4,OPTIMAL,101.1467,3,2,2,0,1,0.6667,93.2139,0.0,7.9327,90,1.5,2.0,1.0
035_C107,35,C,3,5,OPTIMAL,62.4114,3,1,1,0,2,0.3333,39.0237,0.0,23.3877,90,1.5,2.0,1.0
035_C107,35,C,3,6,OPTIMAL,162.3449,3,1,1,0,2,0.3333,106.7631,0.0,55.5817,90,1.5,2.0,1.0
035_C107,35,C,3,7,OPTIMAL,202.5776,3,2,0,2,1,0.6667,180.2402,0.0,22.3374,90,1.5,2.0,1.0
035_C107,35,C,3,8,OPTIMAL,136.7967,3,1,1,0,2,0.3333,120.7769,0.0,16.0198,90,1.5,2.0,1.0
035_C107,35,C,3,9,OPTIMAL,181.727,3,1,1,0,2,0.3333,102.5339,0.0,79.1931,90,1.5,2.0,1.0
035_C107,35,C,6,0,OPTIMAL,315.9728,6,3,3,0,3,0.5,293.5981,0.0,22.3747,90,1.5,2.0,1.0
035_C107,35,C,6,1,OPTIMAL,500.2826,6,4,3,1,2,0.6667,415.4881,0.0,84.7945,90,1.5,2.0,1.0
035_C107,35,C,6,2,OPTIMAL,201.4518,6,3,2,1,3,0.5,148.9083,0.0,52.5435,90,1.5,2.0,1.0
035_C107,35,C,6,3,OPTIMAL,301.4171,6,3,3,0,3,0.5,233.6833,0.0,67.7338,90,1.5,2.0,1.0
035_C107,35,C,6,4,OPTIMAL,190.7176,6,2,1,1,4,0.3333,162.8786,0.0,27.839,90,1.5,2.0,1.0
035_C107,35,C,6,5,OPTIMAL,285.7828,6,2,2,0,4,0.3333,226.0939,0.0,59.6889,90,1.5,2.0,1.0
035_C107,35,C,6,6,OPTIMAL,387.2854,6,3,2,1,3,0.5,301.5623,0.0,85.7231,90,1.5,2.0,1.0
035_C107,35,C,6,7,OPTIMAL,256.5533,6,3,2,1,3,0.5,188.353,0.0,68.2003,90,1.5,2.0,1.0
035_C107,35,C,6,8,OPTIMAL,247.8183,6,2,1,1,4,0.3333,160.0125,0.0,87.8058,90,1.5,2.0,1.0
035_C107,35,C,6,9,OPTIMAL,211.2405,6,2,2,0,4,0.3333,166.2411,0.0,44.9994,90,1.5,2.0,1.0
035_C107,35,C,9,0,OPTIMAL,530.1781,9,5,5,0,4,0.5556,454.3095,0.0,75.8686,90,1.5,2.0,1.0
035_C107,35,C,9,1,OPTIMAL,352.319,9,4,3,1,5,0.4444,264.9075,0.0,87.4115,90,1.5,2.0,1.0
035_C107,35,C,9,2,OPTIMAL,304.7849,9,4,4,0,5,0.4444,258.1621,0.0,46.6228,90,1.5,2.0,1.0
035_C107,35,C,9,3,OPTIMAL,401.04,9,4,3,1,5,0.4444,388.0754,0.0,12.9645,90,1.5,2.0,1.0
035_C107,35,C,9,4,OPTIMAL,356.1445,9,4,2,2,5,0.4444,277.0241,0.0,79.1203,90,1.5,2.0,1.0
035_C107,35,C,9,5,OPTIMAL,486.5052,9,5,5,0,4,0.5556,454.5728,0.0,31.9324,90,1.5,2.0,1.0
035_C107,35,C,9,6,OPTIMAL,459.1432,9,5,5,0,4,0.5556,449.675,0.0,9.4682,90,1.5,2.0,1.0
035_C107,35,C,9,7,OPTIMAL,447.8236,9,5,2,3,4,0.5556,410.4072,0.0,37.4164,90,1.5,2.0,1.0
035_C107,35,C,9,8,OPTIMAL,401.3726,9,5,3,2,4,0.5556,394.837,0.0,6.5355,90,1.5,2.0,1.0
035_C107,35,C,9,9,OPTIMAL,461.6373,9,6,4,2,3,0.6667,448.0715,0.0,13.5658,90,1.5,2.0,1.0
035_C108,35,C,3,0,OPTIMAL,298.7751,3,2,2,0,1,0.6667,230.2287,0.0,68.5464,90,1.5,2.0,1.0
035_C108,35,C,3,1,OPTIMAL,62.8261,3,1,1,0,2,0.3333,57.3281,0.0,5.498,90,1.5,2.0,1.0
035_C108,35,C,3,2,OPTIMAL,57.1009,3,1,0,1,2,0.3333,52.4923,0.0,4.6086,90,1.5,2.0,1.0
035_C108,35,C,3,3,OPTIMAL,253.6178,3,3,2,1,0,1.0,253.6178,0.0,0.0,90,1.5,2.0,1.0
035_C108,35,C,3,4,OPTIMAL,132.4734,3,2,2,0,1,0.6667,93.2139,0.0,39.2595,90,1.5,2.0,1.0
035_C108,35,C,3,5,OPTIMAL,50.8762,3,1,1,0,2,0.3333,39.0237,0.0,11.8525,90,1.5,2.0,1.0
035_C108,35,C,3,6,OPTIMAL,293.7507,3,3,3,0,0,1.0,293.7507,0.0,0.0,90,1.5,2.0,1.0
035_C108,35,C,3,7,OPTIMAL,65.9939,3,0,0,0,3,0.0,0.0,0.0,65.9939,90,1.5,2.0,1.0
035_C108,35,C,3,8,OPTIMAL,136.7967,3,1,1,0,2,0.3333,120.7769,0.0,16.0198,90,1.5,2.0,1.0
035_C108,35,C,3,9,OPTIMAL,150.1689,3,1,1,0,2,0.3333,102.5339,0.0,47.6351,90,1.5,2.0,1.0
035_C108,35,C,6,0,OPTIMAL,347.1993,6,3,2,1,3,0.5,295.8359,0.0,51.3633,90,1.5,2.0,1.0
035_C108,35,C,6,1,OPTIMAL,501.6963,6,4,3,1,2,0.6667,461.361,0.0,40.3353,90,1.5,2.0,1.0
035_C108,35,C,6,2,OPTIMAL,254.2919,6,3,1,2,3,0.5,207.3721,0.0,46.9197,90,1.5,2.0,1.0
035_C108,35,C,6,3,OPTIMAL,291.8173,6,3,1,2,3,0.5,239.7882,0.0,52.0291,90,1.5,2.0,1.0
035_C108,35,C,6,4,OPTIMAL,110.4095,6,1,1,0,5,0.1667,52.6927,0.0,57.7168,90,1.5,2.0,1.0
035_C108,35,C,6,5,OPTIMAL,313.5264,6,3,3,0,3,0.5,281.0693,0.0,32.4571,90,1.5,2.0,1.0
035_C108,35,C,6,6,OPTIMAL,378.5755,6,3,2,1,3,0.5,290.8566,0.0,87.7189,90,1.5,2.0,1.0
035_C108,35,C,6,7,OPTIMAL,269.5372,6,3,2,1,3,0.5,216.8668,0.0,52.6704,90,1.5,2.0,1.0
035_C108,35,C,6,8,OPTIMAL,351.1885,6,4,4,0,2,0.6667,339.4302,0.0,11.7583,90,1.5,2.0,1.0
035_C108,35,C,6,9,OPTIMAL,534.7034,6,5,5,0,1,0.8333,534.6648,0.0,0.0386,90,1.5,2.0,1.0
035_C108,35,C,9,0,OPTIMAL,564.1303,9,6,5,1,3,0.6667,493.4528,0.0,70.6774,90,1.5,2.0,1.0
035_C108,35,C,9,1,OPTIMAL,298.0543,9,3,2,1,6,0.3333,147.0637,0.0,150.9906,90,1.5,2.0,1.0
035_C108,35,C,9,2,OPTIMAL,282.7241,9,4,3,1,5,0.4444,211.58,0.0,71.1441,90,1.5,2.0,1.0
035_C108,35,C,9,3,OPTIMAL,471.7797,9,4,1,3,5,0.4444,398.8579,0.0,72.9218,90,1.5,2.0,1.0
035_C108,35,C,9,4,OPTIMAL,328.6041,9,3,3,0,6,0.3333,284.7097,0.0,43.8944,90,1.5,2.0,1.0
035_C108,35,C,9,5,OPTIMAL,482.472,9,5,2,3,4,0.5556,454.5728,0.0,27.8992,90,1.5,2.0,1.0
035_C108,35,C,9,6,OPTIMAL,662.4232,9,7,7,0,2,0.7778,661.067,0.0,1.3563,90,1.5,2.0,1.0
035_C108,35,C,9,7,OPTIMAL,501.9499,9,6,4,2,3,0.6667,437.3991,0.0,64.5508,90,1.5,2.0,1.0
035_C108,35,C,9,8,OPTIMAL,297.1945,9,3,3,0,6,0.3333,239.3077,0.0,57.8868,90,1.5,2.0,1.0
035_C108,35,C,9,9,OPTIMAL,461.1732,9,5,2,3,4,0.5556,409.9685,0.0,51.2047,90,1.5,2.0,1.0
035_C201,35,C,3,0,OPTIMAL,257.6735,3,3,3,0,0,1.0,257.6735,0.0,0.0,90,1.5,2.0,1.0
035_C201,35,C,3,1,OPTIMAL,192.3786,3,3,2,1,0,1.0,192.3786,0.0,0.0,90,1.5,2.0,1.0
035_C201,35,C,3,2,OPTIMAL,124.1533,3,1,1,0,2,0.3333,71.5756,0.0,52.5777,90,1.5,2.0,1.0
035_C201,35,C,3,3,OPTIMAL,258.5999,3,3,2,1,0,1.0,258.5999,0.0,0.0,90,1.5,2.0,1.0
035_C201,35,C,3,4,OPTIMAL,265.861,3,3,3,0,0,1.0,265.861,0.0,0.0,90,1.5,2.0,1.0
035_C201,35,C,3,5,OPTIMAL,203.8325,3,2,2,0,1,0.6667,150.2363,0.0,53.5962,90,1.5,2.0,1.0
035_C201,35,C,3,6,OPTIMAL,174.3116,3,2,2,0,1,0.6667,155.2489,0.0,19.0626,90,1.5,2.0,1.0
035_C201,35,C,3,7,OPTIMAL,87.3525,3,2,1,1,1,0.6667,82.9376,0.0,4.4149,90,1.5,2.0,1.0
035_C201,35,C,3,8,OPTIMAL,229.6145,3,3,3,0,0,1.0,229.6145,0.0,0.0,90,1.5,2.0,1.0
035_C201,35,C,3,9,OPTIMAL,146.1468,3,2,2,0,1,0.6667,113.4437,0.0,32.7031,90,1.5,2.0,1.0
035_C201,35,C,6,0,OPTIMAL,424.6438,6,4,4,0,2,0.6667,300.8962,0.0,123.7476,90,1.5,2.0,1.0
035_C201,35,C,6,1,OPTIMAL,384.8741,6,6,5,1,0,1.0,384.8741,0.0,0.0,90,1.5,2.0,1.0
035_C201,35,C,6,2,OPTIMAL,329.0343,6,4,3,1,2,0.6667,318.2902,0.0,10.7441,90,1.5,2.0,1.0
035_C201,35,C,6,3,OPTIMAL,376.8235,6,5,5,0,1,0.8333,376.0747,0.0,0.7488,90,1.5,2.0,1.0
035_C201,35,C,6,4,OPTIMAL,498.4236,6,6,5,1,0,1.0,498.4236,0.0,0.0,90,1.5,2.0,1.0
035_C201,35,C,6,5,OPTIMAL,404.0272,6,5,5,0,1,0.8333,402.2442,0.0,1.783,90,1.5,2.0,1.0
035_C201,35,C,6,6,OPTIMAL,480.9243,6,4,4,0,2,0.6667,426.1624,0.0,54.7619,90,1.5,2.0,1.0
035_C201,35,C,6,7,OPTIMAL,292.3714,6,4,4,0,2,0.6667,265.5628,0.0,26.8087,90,1.5,2.0,1.0
035_C201,35,C,6,8,OPTIMAL,330.5409,6,4,4,0,2,0.6667,287.817,0.0,42.7238,90,1.5,2.0,1.0
035_C201,35,C,6,9,OPTIMAL,408.8476,6,4,3,1,2,0.6667,354.9867,0.0,53.8609,90,1.5,2.0,1.0
035_C201,35,C,9,0,OPTIMAL,657.4866,9,8,8,0,1,0.8889,655.7384,0.0,1.7482,90,1.5,2.0,1.0
035_C201,35,C,9,1,OPTIMAL,491.1659,9,7,6,1,2,0.7778,440.8,0.0,50.3659,90,1.5,2.0,1.0
035_C201,35,C,9,2,OPTIMAL,436.9886,9,5,4,1,4,0.5556,402.7538,0.0,34.2348,90,1.5,2.0,1.0
035_C201,35,C,9,3,OPTIMAL,760.1424,9,8,6,2,1,0.8889,743.3401,0.0,16.8023,90,1.5,2.0,1.0
035_C201,35,C,9,4,OPTIMAL,621.2595,9,8,8,0,1,0.8889,608.9739,0.0,12.2856,90,1.5,2.0,1.0
035_C201,35,C,9,5,OPTIMAL,522.0059,9,7,6,1,2,0.7778,512.5353,0.0,9.4706,90,1.5,2.0,1.0
035_C201,35,C,9,6,OPTIMAL,555.7275,9,6,4,2,3,0.6667,519.0956,0.0,36.6318,90,1.5,2.0,1.0
035_C201,35,C,9,7,OPTIMAL,516.5049,9,5,4,1,4,0.5556,386.6878,0.0,129.8172,90,1.5,2.0,1.0
035_C201,35,C,9,8,OPTIMAL,651.1119,9,6,6,0,3,0.6667,623.2725,0.0,27.8394,90,1.5,2.0,1.0
035_C201,35,C,9,9,OPTIMAL,679.129,9,8,6,2,1,0.8889,679.1255,0.0,0.0036,90,1.5,2.0,1.0
035_C202,35,C,3,0,OPTIMAL,257.6735,3,3,3,0,0,1.0,257.6735,0.0,0.0,90,1.5,2.0,1.0
035_C202,35,C,3,1,OPTIMAL,138.8882,3,2,2,0,1,0.6667,119.3613,0.0,19.5269,90,1.5,2.0,1.0
035_C202,35,C,3,2,OPTIMAL,181.9291,3,2,1,1,1,0.6667,163.9192,0.0,18.0099,90,1.5,2.0,1.0
035_C202,35,C,3,3,OPTIMAL,258.5999,3,3,2,1,0,1.0,258.5999,0.0,0.0,90,1.5,2.0,1.0
035_C202,35,C,3,4,OPTIMAL,265.861,3,3,3,0,0,1.0,265.861,0.0,0.0,90,1.5,2.0,1.0
035_C202,35,C,3,5,OPTIMAL,181.7765,3,2,2,0,1,0.6667,150.2363,0.0,31.5402,90,1.5,2.0,1.0
035_C202,35,C,3,6,OPTIMAL,164.391,3,2,2,0,1,0.6667,155.2489,0.0,9.1421,90,1.5,2.0,1.0
035_C202,35,C,3,7,OPTIMAL,126.0733,3,2,2,0,1,0.6667,118.3103,0.0,7.763,90,1.5,2.0,1.0
035_C202,35,C,3,8,OPTIMAL,229.6145,3,3,3,0,0,1.0,229.6145,0.0,0.0,90,1.5,2.0,1.0
035_C202,35,C,3,9,OPTIMAL,120.0321,3,2,2,0,1,0.6667,113.4437,0.0,6.5883,90,1.5,2.0,1.0
035_C202,35,C,6,0,OPTIMAL,428.0153,6,5,5,0,1,0.8333,421.2777,0.0,6.7376,90,1.5,2.0,1.0
035_C202,35,C,6,1,OPTIMAL,384.8741,6,6,6,0,0,1.0,384.8741,0.0,0.0,90,1.5,2.0,1.0
035_C202,35,C,6,2,OPTIMAL,441.8904,6,5,4,1,1,0.8333,440.5651,0.0,1.3252,90,1.5,2.0,1.0
035_C202,35,C,6,3,OPTIMAL,346.1523,6,4,4,0,2,0.6667,339.8558,0.0,6.2965,90,1.5,2.0,1.0
035_C202,35,C,6,4,OPTIMAL,498.4236,6,6,6,0,0,1.0,498.4236,0.0,0.0,90,1.5,2.0,1.0
035_C202,35,C,6,5,OPTIMAL,439.4653,6,6,5,1,0,1.0,439.4653,0.0,0.0,90,1.5,2.0,1.0
035_C202,35,C,6,6,OPTIMAL,525.8578,6,5,5,0,1,0.8333,482.9833,0.0,42.8745,90,1.5,2.0,1.0
035_C202,35,C,6,7,OPTIMAL,373.9007,6,5,5,0,1,0.8333,368.3982,0.0,5.5026,90,1.5,2.0,1.0
035_C202,35,C,6,8,OPTIMAL,383.442,6,5,4,1,1,0.8333,352.3303,0.0,31.1117,90,1.5,2.0,1.0
035_C202,35,C,6,9,OPTIMAL,461.3378,6,5,3,2,1,0.8333,407.6758,0.0,53.662,90,1.5,2.0,1.0
035_C202,35,C,9,0,OPTIMAL,657.4866,9,8,8,0,1,0.8889,655.7384,0.0,1.7482,90,1.5,2.0,1.0
035_C202,35,C,9,1,OPTIMAL,510.6272,9,7,7,0,2,0.7778,484.6653,0.0,25.9619,90,1.5,2.0,1.0
035_C202,35,C,9,2,OPTIMAL,425.497,9,5,4,1,4,0.5556,380.8452,0.0,44.6518,90,1.5,2.0,1.0
035_C202,35,C,9,3,OPTIMAL,791.9341,9,7,6,1,2,0.7778,749.5807,0.0,42.3534,90,1.5,2.0,1.0
035_C202,35,C,9,4,OPTIMAL,621.2595,9,8,8,0,1,0.8889,608.9739,0.0,12.2856,90,1.5,2.0,1.0
035_C202,35,C,9,5,OPTIMAL,615.5914,9,8,7,1,1,0.8889,608.8792,0.0,6.7122,90,1.5,2.0,1.0
035_C202,35,C,9,6,OPTIMAL,557.4926,9,6,6,0,3,0.6667,519.7229,0.0,37.7698,90,1.5,2.0,1.0
035_C202,35,C,9,7,OPTIMAL,541.7203,9,6,5,1,3,0.6667,483.1848,0.0,58.5355,90,1.5,2.0,1.0
035_C202,35,C,9,8,OPTIMAL,717.0825,9,7,7,0,2,0.7778,689.2431,0.0,27.8394,90,1.5,2.0,1.0
035_C202,35,C,9,9,OPTIMAL,736.9781,9,8,7,1,1,0.8889,694.9377,0.0,42.0404,90,1.5,2.0,1.0
035_C205,35,C,3,0,OPTIMAL,257.6735,3,3,3,0,0,1.0,257.6735,0.0,0.0,90,1.5,2.0,1.0
035_C205,35,C,3,1,OPTIMAL,167.7042,3,2,2,0,1,0.6667,152.4849,0.0,15.2193,90,1.5,2.0,1.0
035_C205,35,C,3,2,OPTIMAL,250.0796,3,3,0,3,0,1.0,250.0796,0.0,0.0,90,1.5,2.0,1.0
035_C205,35,C,3,3,OPTIMAL,197.869,3,2,2,0,1,0.6667,185.6467,0.0,12.2222,90,1.5,2.0,1.0
035_C205,35,C,3,4,OPTIMAL,250.2935,3,2,2,0,1,0.6667,187.7785,0.0,62.515,90,1.5,2.0,1.0
035_C205,35,C,3,5,OPTIMAL,203.8325,3,2,2,0,1,0.6667,150.2363,0.0,53.5962,90,1.5,2.0,1.0
035_C205,35,C,3,6,OPTIMAL,184.702,3,3,3,0,0,1.0,184.702,0.0,0.0,90,1.5,2.0,1.0
035_C205,35,C,3,7,OPTIMAL,159.2316,3,3,3,0,0,1.0,159.2316,0.0,0.0,90,1.5,2.0,1.0
035_C205,35,C,3,8,OPTIMAL,229.6145,3,3,2,1,0,1.0,229.6145,0.0,0.0,90,1.5,2.0,1.0
035_C205,35,C,3,9,OPTIMAL,175.5836,3,2,2,0,1,0.6667,169.1755,0.0,6.4081,90,1.5,2.0,1.0
035_C205,35,C,6,0,OPTIMAL,303.5747,6,3,3,0,3,0.5,257.8007,0.0,45.774,90,1.5,2.0,1.0
035_C205,35,C,6,1,OPTIMAL,326.4613,6,5,5,0,1,0.8333,326.0538,0.0,0.4075,90,1.5,2.0,1.0
035_C205,35,C,6,2,OPTIMAL,294.0061,6,3,2,1,3,0.5,223.2281,0.0,70.778,90,1.5,2.0,1.0
035_C205,35,C,6,3,OPTIMAL,376.5892,6,5,5,0,1,0.8333,376.0747,0.0,0.5144,90,1.5,2.0,1.0
035_C205,35,C,6,4,OPTIMAL,498.4236,6,6,6,0,0,1.0,498.4236,0.0,0.0,90,1.5,2.0,1.0
035_C205,35,C,6,5,OPTIMAL,317.7241,6,4,2,2,2,0.6667,307.2129,0.0,10.5112,90,1.5,2.0,1.0
035_C205,35,C,6,6,OPTIMAL,530.7742,6,5,5,0,1,0.8333,504.324,0.0,26.4502,90,1.5,2.0,1.0
035_C205,35,C,6,7,OPTIMAL,185.3369,6,2,2,0,4,0.3333,124.8662,0.0,60.4707,90,1.5,2.0,1.0
